4.867158398237904035e-04 -1.858676179050377186e+00 -2.642719464178989952e+00 1.432833670130891903e+02 3.157650557180059910e+09
5.133092959040494061e-04 -1.880027324868450922e+00 -2.528289527213602561e+00 1.395486619126495214e+02 3.157650557181613922e+09
2.763956058993373476e-04 -1.903384207398414851e+00 -2.659480168933544775e+00 1.840499682269401944e+02 3.157650557181932449e+09
4.282289865077823173e-04 -1.886138170235111655e+00 -2.550569687975743349e+00 1.515966954799292807e+02 3.157650557202141285e+09
5.351164486690051375e-04 -1.863583539513311571e+00 -2.630044077072921205e+00 1.363705236686429600e+02 3.157650557202249527e+09
3.744872091868602245e-04 -1.871866476685799974e+00 -2.651700898091258196e+00 1.615683831746766828e+02 3.157650557203093052e+09
3.225773201856658480e-04 -1.887982154717981143e+00 -2.642944846771963174e+00 1.722611581656196904e+02 3.157650557211277485e+09
3.839285015338522234e-04 -1.880656099620332977e+00 -2.620834310660183242e+00 1.590245816171654667e+02 3.157650557226829529e+09
3.699437754452816274e-04 -1.878914265984992227e+00 -2.608181193773520867e+00 1.623764496626731386e+02 3.157650557228336811e+09
4.991006045795956308e-04 -1.854594209418714446e+00 -2.578272181715978828e+00 1.422955700143450883e+02 3.157650557230017185e+09
4.470263073500256373e-04 -1.866802689702113494e+00 -2.622201947487796225e+00 1.485599771144813985e+02 3.157650557246271133e+09
2.699450286106509084e-04 -1.899159014559556491e+00 -2.645012207396482573e+00 1.869098942059443687e+02 3.157650557257408142e+09
4.123148321084426390e-04 -1.888679720134807560e+00 -2.563620131300584415e+00 1.540646466476243006e+02 3.157650557267210007e+09
3.553614601966894053e-04 -1.881018529964206376e+00 -2.677340111123355459e+00 1.646880230887723542e+02 3.157650557278382301e+09
4.874921466639669013e-04 -1.863916905277837710e+00 -2.655689107659839898e+00 1.424492963860894292e+02 3.157650557283013344e+09
3.949349337919398194e-04 -1.872104361565702479e+00 -2.675152682696879225e+00 1.569171253424101167e+02 3.157650557284709930e+09
4.976661070246359139e-04 -1.882059762106900180e+00 -2.534681468759085288e+00 1.415646695220374340e+02 3.157650557285672665e+09
5.286237588049640503e-04 -1.876690149141908126e+00 -2.484420696728903977e+00 1.385721658881550979e+02 3.157650557287397385e+09
3.972450116392343988e-04 -1.876132397775212013e+00 -2.674970035764043352e+00 1.561350963769226325e+02 3.157650557288084030e+09
2.887798565498766209e-04 -1.903341076740621141e+00 -2.616983466006643333e+00 1.809568676209313196e+02 3.157650557293766499e+09
3.859332270382189877e-04 -1.885196631155257263e+00 -2.648504907970920641e+00 1.580863279859125043e+02 3.157650557296650410e+09
5.160980504606527911e-04 -1.879617719446384116e+00 -2.538244378420436931e+00 1.390971197997010904e+02 3.157650557298206806e+09
2.784377389903733204e-04 -1.901064256603070213e+00 -2.596073492983816067e+00 1.851235395890173265e+02 3.157650557299095154e+09
4.774737173828665581e-04 -1.879458332179595459e+00 -2.573643669196343353e+00 1.438212840342713719e+02 3.157650557313904285e+09
2.966874084041218416e-04 -1.891076946312679308e+00 -2.674007545524222706e+00 1.789455883913188927e+02 3.157650557323260307e+09
2.982373491781694220e-04 -1.902093623689926627e+00 -2.591943488347727254e+00 1.789130015343378659e+02 3.157650557331087112e+09
2.668823662964899088e-04 -1.904437472266626408e+00 -2.610562752254222296e+00 1.881308211025688877e+02 3.157650557332204342e+09
3.517401336428867048e-04 -1.880743148155558320e+00 -2.666508529848838904e+00 1.657753773941833799e+02 3.157650557344487190e+09
3.156693562818122965e-04 -1.895280054803507142e+00 -2.633869637713991185e+00 1.735639479055110712e+02 3.157650557344816685e+09
3.075601649939767768e-04 -1.896816908893358189e+00 -2.565197026461384144e+00 1.773061059988309864e+02 3.157650557345813274e+09
2.999388402623311503e-04 -1.892421570630890226e+00 -2.604035298083439365e+00 1.792740416423853560e+02 3.157650557367545605e+09
2.708602436088911351e-04 -1.898566434017282090e+00 -2.621785713046143940e+00 1.872348347295025235e+02 3.157650557372303009e+09
4.538535876993915865e-04 -1.867850997308573735e+00 -2.532591348783322260e+00 1.492905130899144410e+02 3.157650557374012470e+09
3.050280825539370419e-04 -1.898434092155777408e+00 -2.628813363353664556e+00 1.763277090645613612e+02 3.157650557375373363e+09
3.569519767776294745e-04 -1.877231588518246452e+00 -2.669203363147846453e+00 1.647354443854091528e+02 3.157650557378640175e+09
3.472660166699611389e-04 -1.894825236306519667e+00 -2.617602641505781147e+00 1.661243589919584167e+02 3.157650557382092953e+09
2.869271696955510401e-04 -1.898213557545119112e+00 -2.595088385570924139e+00 1.825031503227099847e+02 3.157650557388559341e+09
5.287268823606881829e-04 -1.852365808265848734e+00 -2.658309812091848467e+00 1.375044021279171318e+02 3.157650557402190685e+09
5.276505898779321494e-04 -1.863325532811554996e+00 -2.500569212026696242e+00 1.393775190826352741e+02 3.157650557404935360e+09
3.221636329720648840e-04 -1.891253734233196981e+00 -2.641313837406165099e+00 1.725847795178443960e+02 3.157650557411393166e+09
5.920376317345822995e-04 -1.854744695137290122e+00 -2.602478702169272129e+00 1.309059141478432480e+02 3.157650557414160728e+09
4.380497765642573228e-04 -1.880327863374362529e+00 -2.574998085724055308e+00 1.504184805150196098e+02 3.157650557417161942e+09
3.624453995402884170e-04 -1.877911196155813478e+00 -2.591793041480793036e+00 1.648745541819972686e+02 3.157650557444979191e+09
5.485740537632186184e-04 -1.856674778025845907e+00 -2.519510753251041457e+00 1.366065835775559663e+02 3.157650557448291779e+09
5.195566959743999754e-04 -1.866121872294350670e+00 -2.578728472127409965e+00 1.385953244308753085e+02 3.157650557454785347e+09
5.502880438430334930e-04 -1.852524729715526508e+00 -2.649264870625958945e+00 1.348263757928797304e+02 3.157650557458115578e+09
3.456425977873539145e-04 -1.889721286528215805e+00 -2.642759115242548251e+00 1.663686014627665486e+02 3.157650557466898918e+09
4.824019457407667652e-04 -1.872248277538959949e+00 -2.503999715357540179e+00 1.451049348122635934e+02 3.157650557468779087e+09
4.571628136012950033e-04 -1.883923112744610329e+00 -2.516876275422903486e+00 1.476553010367184413e+02 3.157650557468967915e+09
3.240376539191245795e-04 -1.895861053999684742e+00 -2.604448238153956208e+00 1.718584050116670028e+02 3.157650557470487118e+09
4.048338544433265356e-04 -1.870101277335122436e+00 -2.671806330309137056e+00 1.552494787301213535e+02 3.157650557474936962e+09
3.124611701859596603e-04 -1.887556753690064149e+00 -2.667367711980106026e+00 1.749553561105326196e+02 3.157650557478622437e+09
3.925385893549458694e-04 -1.868623405204216992e+00 -2.640636881416141168e+00 1.583166023682242098e+02 3.157650557479828835e+09
3.011589187691644733e-04 -1.893558847978469517e+00 -2.643228846439554580e+00 1.776575308056447113e+02 3.157650557481147766e+09
4.173160270532397351e-04 -1.868944117911108371e+00 -2.580561263338414957e+00 1.543603701691775143e+02 3.157650557490806103e+09
4.811823244310463473e-04 -1.880663855830650544e+00 -2.544599505110335169e+00 1.436646975623191338e+02 3.157650557492640495e+09
2.836586856594248540e-04 -1.903158486222872980e+00 -2.627200392462575529e+00 1.823766614445629273e+02 3.157650557497831345e+09
3.191033939846169010e-04 -1.886572272683467499e+00 -2.631569751289233317e+00 1.736175479506661077e+02 3.157650557500098228e+09
4.849491275252910353e-04 -1.878290090599274542e+00 -2.503061729501968813e+00 1.440480745716743911e+02 3.157650557500336170e+09
4.261936382676701656e-04 -1.874922817877775039e+00 -2.630116467677204195e+00 1.519404181775880147e+02 3.157650557507127285e+09
5.215740594810695015e-04 -1.847697936913277772e+00 -2.642238647524011164e+00 1.389911525928612548e+02 3.157650557513317108e+09
3.200499407075374590e-04 -1.887218734969659861e+00 -2.594547291679607515e+00 1.742741754817200501e+02 3.157650557523748398e+09
5.377378007459626382e-04 -1.845760536172263766e+00 -2.585517532699512788e+00 1.378201314877613868e+02 3.157650557526477337e+09
4.765923580548424147e-04 -1.861594126774308133e+00 -2.572583281677555789e+00 1.456903592254999467e+02 3.157650557526651859e+09
4.230960086490737830e-04 -1.878174687344379645e+00 -2.550471264611197775e+00 1.536211605952389334e+02 3.157650557527032852e+09
5.379914441862000078e-04 -1.849926376431369590e+00 -2.655279342965676026e+00 1.365267635697384492e+02 3.157650557538506508e+09
2.949555549658656995e-04 -1.891210111294440832e+00 -2.640601364838986331e+00 1.801028772266714668e+02 3.157650557539743900e+09
2.835927790753568984e-04 -1.898043349537450908e+00 -2.599324740640176046e+00 1.836901097618061556e+02 3.157650557541539669e+09
5.337836526153150012e-04 -1.855131635854549099e+00 -2.590750718142803333e+00 1.372890587369239483e+02 3.157650557543038368e+09
3.410503313282056714e-04 -1.885190852705123321e+00 -2.575689326418362679e+00 1.692415741476735036e+02 3.157650557548878670e+09
4.126072886082919437e-04 -1.880958661119717767e+00 -2.641951806112306400e+00 1.534516133985136719e+02 3.157650557549779892e+09
4.200725050025277095e-04 -1.864466652656102452e+00 -2.654397457068255584e+00 1.531943996685064633e+02 3.157650557553269386e+09
4.096295525726271992e-04 -1.869150716997273198e+00 -2.629337168104540101e+00 1.549090510496906461e+02 3.157650557558946133e+09
3.267504427572718727e-04 -1.889154054870107347e+00 -2.639532354119086932e+00 1.716264551972397214e+02 3.157650557560220242e+09
4.573722649012126711e-04 -1.876400998699776945e+00 -2.620498354260871743e+00 1.464061268745290079e+02 3.157650557562732697e+09
4.470416598264363999e-04 -1.859033428268892063e+00 -2.615207910287730364e+00 1.496212060704891087e+02 3.157650557567894459e+09
4.746521657894138763e-04 -1.881217514140946401e+00 -2.537050990058106414e+00 1.451122557900174002e+02 3.157650557568116188e+09
2.764613342569213848e-04 -1.901711253156204817e+00 -2.615031090998719332e+00 1.853091117648814929e+02 3.157650557573855400e+09
5.123081489424699585e-04 -1.872267879822498760e+00 -2.509229689946632647e+00 1.404137038881293051e+02 3.157650557574460983e+09
2.792695549162026278e-04 -1.898124834376004655e+00 -2.623893913591535565e+00 1.843571657421460088e+02 3.157650557582998276e+09
5.083559203377637295e-04 -1.864495589044637747e+00 -2.639431309521619085e+00 1.395652584620073071e+02 3.157650557586874962e+09
4.260856652475744589e-04 -1.879325325184505013e+00 -2.524057506532881412e+00 1.533775158847830369e+02 3.157650557591832638e+09
3.949357137267916020e-04 -1.880692650198325655e+00 -2.541539424426157545e+00 1.587670004003700228e+02 3.157650557595072269e+09
2.909667651907302558e-04 -1.893135263121176415e+00 -2.637133642219007701e+00 1.809693426852048788e+02 3.157650557596838474e+09
2.834926046482611904e-04 -1.898774138396420508e+00 -2.595541650368144104e+00 1.836327531165602238e+02 3.157650557597775459e+09
2.926058496488139599e-04 -1.901635693219946077e+00 -2.627708680708444877e+00 1.799198419613261706e+02 3.157650557601165295e+09
4.678975750174677734e-04 -1.865581611782519911e+00 -2.537630725944306054e+00 1.472024604969686266e+02 3.157650557603757381e+09
3.503173379090370148e-04 -1.895109114580557863e+00 -2.569380967726289988e+00 1.662503031656335395e+02 3.157650557607497215e+09
4.229967560667125741e-04 -1.887055066494585764e+00 -2.573883174931792972e+00 1.522733155930946793e+02 3.157650557610223293e+09
4.821494549131866234e-04 -1.861644166054415628e+00 -2.572435881049980555e+00 1.442747988545281430e+02 3.157650557611280441e+09
4.117380493447715759e-04 -1.876749074703011999e+00 -2.651453485470319560e+00 1.536044857936526284e+02 3.157650557613527298e+09
2.939882051732916235e-04 -1.893341983245214744e+00 -2.628149527025006815e+00 1.801658666743266792e+02 3.157650557615446091e+09
4.782217329497047550e-04 -1.866170639085610317e+00 -2.623876329091514137e+00 1.443076659742475840e+02 3.157650557615735054e+09
5.066782226147398911e-04 -1.868541532369044411e+00 -2.624421352370716498e+00 1.397722856660772948e+02 3.157650557617473125e+09
5.397663395321469814e-04 -1.864747860778364963e+00 -2.607285363023642333e+00 1.362050296551039708e+02 3.157650557623516560e+09
5.868934869587229177e-04 -1.856843345535239775e+00 -2.545988993001418343e+00 1.315216856914289849e+02 3.157650557624294281e+09
3.991662023807024807e-04 -1.873064243365393899e+00 -2.667832017268530365e+00 1.560803652351379753e+02 3.157650557628597260e+09
3.085463702820770101e-04 -1.895639986515732289e+00 -2.656757650451032848e+00 1.754307090235353996e+02 3.157650557643990993e+09
2.970665028652737455e-04 -1.898853104502256084e+00 -2.639063776247921211e+00 1.784377740635224256e+02 3.157650557645608425e+09
4.523044478930147213e-04 -1.878492263826153419e+00 -2.544750848941566446e+00 1.487356210969050778e+02 3.157650557647581100e+09
4.430167138244685168e-04 -1.863660921154753458e+00 -2.665089292242017738e+00 1.490913425939874628e+02 3.157650557654016018e+09
4.605557155977420573e-04 -1.864007095595409336e+00 -2.645490718118575835e+00 1.467847210071389839e+02 3.157650557660058975e+09
3.618121702450390791e-04 -1.882700494143579872e+00 -2.560689804626390398e+00 1.649150554186133206e+02 3.157650557660790443e+09
3.929761472434640710e-04 -1.873040363845733580e+00 -2.578985048762855392e+00 1.590547499977252812e+02 3.157650557660997391e+09
3.669240322489927819e-04 -1.875700935835881378e+00 -2.658549124858446966e+00 1.626591795185279352e+02 3.157650557666285038e+09
5.223095399691289695e-04 -1.857185857804130924e+00 -2.621444774787756948e+00 1.388141790150672819e+02 3.157650557673312187e+09
5.938029158984521778e-04 -1.858588989051671359e+00 -2.526447872710100295e+00 1.309832935431641374e+02 3.157650557677911758e+09
3.875494843094137525e-04 -1.882376939980543895e+00 -2.646580663292615654e+00 1.582017385943234729e+02 3.157650557687007427e+09
4.963299671475827207e-04 -1.870433052648455607e+00 -2.534376955578316437e+00 1.422416848072121240e+02 3.157650557688414574e+09
2.770393631382042144e-04 -1.903382030607557729e+00 -2.619718824075402352e+00 1.846851831306659619e+02 3.157650557692291737e+09
3.440052173210781088e-04 -1.889945912379028981e+00 -2.638197580424405331e+00 1.672395996877598634e+02 3.157650557692511082e+09
5.046240965855612300e-04 -1.876289737117259548e+00 -2.576374026284271146e+00 1.402288748316193789e+02 3.157650557693093300e+09
3.344243911682675315e-04 -1.887186351411131113e+00 -2.676532234810830246e+00 1.689310571436592454e+02 3.157650557697253227e+09
4.307343982764265953e-04 -1.870600408331178688e+00 -2.632373471423879785e+00 1.508999356912840710e+02 3.157650557698976517e+09
4.941546115985698696e-04 -1.880701308821735029e+00 -2.533677794738927957e+00 1.420465569020930445e+02 3.157650557704695225e+09
5.244354283511987657e-04 -1.863851616582493653e+00 -2.573419684284834474e+00 1.381797458375896781e+02 3.157650557704825878e+09
3.601656013185030930e-04 -1.878837320235158481e+00 -2.595046201600394120e+00 1.652501981972614544e+02 3.157650557709046364e+09
4.527061565942160949e-04 -1.872219277352711542e+00 -2.519495320051742482e+00 1.493684599795388124e+02 3.157650557710167408e+09
3.491846504157996114e-04 -1.889041083983660885e+00 -2.656453914388596793e+00 1.654852479550201565e+02 3.157650557713403225e+09
5.411726133582151583e-04 -1.869256710131867560e+00 -2.523855714282489782e+00 1.365565297328815575e+02 3.157650557719151497e+09
4.354134584875291383e-04 -1.884551728590345920e+00 -2.583696422528491965e+00 1.500799911162632725e+02 3.157650557726460934e+09
4.106156574527765443e-04 -1.887439242762083857e+00 -2.528432172346312790e+00 1.551880890483172948e+02 3.157650557732071400e+09
3.907784228597944803e-04 -1.880305657022540933e+00 -2.599142699901125120e+00 1.586873637435068360e+02 3.157650557732971668e+09
5.071821277530173767e-04 -1.873114434867310774e+00 -2.491415996687142975e+00 1.416418458125307609e+02 3.157650557733343124e+09
4.163454181067510838e-04 -1.872683078289139047e+00 -2.657781903055705719e+00 1.529996402340367467e+02 3.157650557733444214e+09
4.429743887941511751e-04 -1.871070728545553230e+00 -2.605138041489851730e+00 1.491737841883319220e+02 3.157650557734165192e+09
4.202397922906129851e-04 -1.870654050363675047e+00 -2.665382748958450954e+00 1.524087511468549394e+02 3.157650557735185623e+09
3.302238075184197935e-04 -1.886318025100232054e+00 -2.658954927452704453e+00 1.705972569822327785e+02 3.157650557735715866e+09
3.049724005607245430e-04 -1.899934564435064033e+00 -2.624630513350164840e+00 1.764240145312030847e+02 3.157650557735972881e+09
5.398746608935291137e-04 -1.877667474909138434e+00 -2.506357022805692836e+00 1.369000578575095801e+02 3.157650557737934589e+09
