7.911750862937364523e-04 -1.993073819803231173e+00 9.509264142867068585e+02 8.244350826949982524e-07 -4.603021024862310462e+00 1.222773275282209158e+09
8.052050295098233225e-04 -1.978162112566106190e+00 9.480131837478987791e+02 4.895963039382957652e-06 -2.729698531402990014e+00 1.222773275282831907e+09
8.224751820050942930e-04 -1.970538830275353259e+00 7.689401853693179874e+02 4.666252655496287192e-06 -2.957944524869777325e+00 1.222773275287139654e+09
7.966366292581694231e-04 -1.993105919862888431e+00 8.996041321006596263e+02 4.651520773004296286e-06 -3.006300089814490484e+00 1.222773275288034439e+09
8.021211817332007943e-04 -1.988633402025056007e+00 8.612892538019800668e+02 6.681920634975718875e-06 -2.943021396009834589e+00 1.222773275288841963e+09
8.106681502757836361e-04 -1.971385656390872043e+00 9.322093961422830262e+02 1.585126309743565237e-06 -3.887583999602826523e+00 1.222773275292980909e+09
8.162577985629053921e-04 -1.964413743789090505e+00 8.212700137232177440e+02 6.866060457490186673e-06 -2.610532443783159628e+00 1.222773275300277472e+09
7.919792094459317906e-04 -1.989230693921064219e+00 9.546940890836514200e+02 2.044645572271359723e-06 -3.505611848849992995e+00 1.222773275301121950e+09
8.250414720988388535e-04 -1.964887170746668854e+00 7.624151259555127353e+02 1.363233729817767310e-06 -4.238577304095895393e+00 1.222773275302224159e+09
8.219692197261433981e-04 -1.968295800422654285e+00 7.289823138090225711e+02 8.159950732448339426e-07 -4.368276859232676834e+00 1.222773275303647518e+09
7.979236772240258513e-04 -1.989724720527253687e+00 8.525751964798299696e+02 2.004416118742905544e-06 -3.788271220326885569e+00 1.222773275304049253e+09
8.099137378192775667e-04 -1.973274885021324199e+00 8.307122060664717083e+02 9.695924443816345407e-06 -2.467820693644574348e+00 1.222773275306197405e+09
8.332059319730947830e-04 -1.961199222143316323e+00 6.917021466566295658e+02 5.232939457954999785e-06 -2.823585150328764115e+00 1.222773275306668520e+09
7.899059182197885410e-04 -1.997372657775978499e+00 9.298362614567593027e+02 3.704407495299130779e-06 -3.293201283092999532e+00 1.222773275307641268e+09
8.131934989113434771e-04 -1.969587802353320649e+00 9.011912647420487019e+02 4.246044273981527027e-06 -2.930104928401084052e+00 1.222773275308153868e+09
7.997454869180823864e-04 -1.980467302636927496e+00 8.842435602316339782e+02 3.625385012956861673e-06 -3.276613827022972103e+00 1.222773275308644295e+09
8.241953185157880777e-04 -1.967202551654999354e+00 7.088327645322339094e+02 1.392957842362934991e-06 -4.180409650749393080e+00 1.222773275308851719e+09
7.894367746700759391e-04 -1.998232149327210827e+00 9.739134503601675306e+02 8.362639505187731972e-07 -4.497050575596093225e+00 1.222773275310708284e+09
8.091305695523974594e-04 -1.971168942215542952e+00 9.577407391360269457e+02 3.949717545944552772e-06 -3.073500986429705151e+00 1.222773275313505888e+09
7.970523307551175473e-04 -1.985129097024756373e+00 9.504337104947634316e+02 1.623563434152296872e-06 -4.170746655958955884e+00 1.222773275313581228e+09
8.192860864481135491e-04 -1.968391884503335021e+00 7.524901311626309734e+02 6.245418885328976752e-07 -4.701494222850837623e+00 1.222773275316304922e+09
7.954388275009525089e-04 -1.985873042574387570e+00 9.759612668777346016e+02 3.200669531201878788e-07 -5.042141537816481112e+00 1.222773275317541838e+09
7.879325958265850959e-04 -1.994999872367090088e+00 9.870812772848469194e+02 5.045359803132341264e-07 -4.775856601029520476e+00 1.222773275317784071e+09
7.974190370967693987e-04 -1.986738519274023673e+00 9.719050304128315929e+02 1.308181546871624856e-06 -3.825511270333153746e+00 1.222773275318907738e+09
8.173280667931937839e-04 -1.969542709367825495e+00 7.757706533904863591e+02 7.166050366897430600e-07 -4.382877541821303069e+00 1.222773275319411278e+09
8.165896526382619529e-04 -1.974248066767767762e+00 7.407484333650286317e+02 1.069860641329006412e-06 -4.260286682881552878e+00 1.222773275324669361e+09
7.963884600023746034e-04 -1.986892188167943551e+00 9.934957403326319536e+02 9.030368987969247964e-07 -4.600042077759919579e+00 1.222773275326438427e+09
7.989547715292763877e-04 -1.986468708890894774e+00 9.600852878915892461e+02 1.286858385359968292e-06 -3.880643100324684625e+00 1.222773275328191996e+09
8.260150988072410740e-04 -1.958993744389551761e+00 7.826115478591564170e+02 5.389284019036024267e-06 -3.128176436131150595e+00 1.222773275329395771e+09
8.081731858139320872e-04 -1.971753166260546752e+00 8.942945673496543577e+02 1.307681676590654933e-06 -4.211046683897540888e+00 1.222773275333810329e+09
8.429029571650207197e-04 -1.947462042947349037e+00 6.482224151953699902e+02 5.670946910084412242e-06 -2.848051897640528907e+00 1.222773275338609934e+09
8.089649485217027119e-04 -1.983373107609317287e+00 8.446756827934713101e+02 1.696432249805704261e-06 -3.983259437961711669e+00 1.222773275339204788e+09
7.983200034304287250e-04 -1.982055425828204376e+00 9.349848883065658356e+02 2.199518415800747109e-06 -3.372375942925819992e+00 1.222773275340542078e+09
8.457620014682062102e-04 -1.946324842324914872e+00 6.538668256240583787e+02 4.422329827126965033e-06 -3.232081341066237457e+00 1.222773275341190338e+09
8.064835070022341240e-04 -1.975853981697246908e+00 9.737570493991039484e+02 3.263914580630899520e-06 -3.569576237300267962e+00 1.222773275343025446e+09
8.224865470707307157e-04 -1.969132131734893765e+00 7.912448559269995485e+02 6.723883740566857320e-06 -2.981205356677511631e+00 1.222773275345468283e+09
8.253968750266094893e-04 -1.965148364427399930e+00 7.136626511747806489e+02 7.072959573400804635e-06 -2.895797902481855424e+00 1.222773275346134901e+09
8.418940705268753962e-04 -1.947013385081423076e+00 6.710009338484384216e+02 3.080461878502748333e-06 -3.409550372137099217e+00 1.222773275352247477e+09
7.942847603461254983e-04 -1.995124229652605941e+00 9.423034803629482212e+02 1.161957409755928447e-06 -4.315551687559830540e+00 1.222773275353709698e+09
8.070692284667277351e-04 -1.984080352701667271e+00 7.899531541891581128e+02 3.350178695609264900e-06 -3.359419082428766856e+00 1.222773275354348183e+09
7.864763372315757093e-04 -2.001554861880768588e+00 9.950335072583791316e+02 1.688307496216477776e-06 -3.904793257256735650e+00 1.222773275355027199e+09
7.945850444587261932e-04 -1.981552822230086441e+00 9.950214677910547607e+02 1.847790103291868397e-06 -3.821859393880814970e+00 1.222773275355087757e+09
8.049722708292957746e-04 -1.980103699129823980e+00 9.970064623376806594e+02 5.319122114957742687e-06 -2.951421261075891422e+00 1.222773275358717442e+09
8.121304700095582831e-04 -1.972643699543835449e+00 8.266699065535842692e+02 3.916183133921499209e-07 -4.982165998837057685e+00 1.222773275361958981e+09
8.042253683783088603e-04 -1.976756756032593376e+00 9.757094080046708768e+02 1.493980263961022713e-06 -3.804833934779037641e+00 1.222773275362641573e+09
7.943875942410576424e-04 -1.992598526291042393e+00 9.304020720690123198e+02 5.607970492007626718e-07 -4.733826079842598844e+00 1.222773275364286423e+09
7.936742259482212512e-04 -1.994548790823550188e+00 9.075266992931391314e+02 5.482106684682921684e-06 -2.952382915404093922e+00 1.222773275368817091e+09
8.337922999736306542e-04 -1.955176169567009126e+00 6.807947183687857660e+02 1.801578386998509740e-06 -3.722345583163786387e+00 1.222773275372099161e+09
7.878151368585221059e-04 -1.994809338496714712e+00 9.909182777967151878e+02 1.472525515874442934e-06 -3.796387461846110867e+00 1.222773275375893116e+09
8.125833718872894863e-04 -1.973170800755121190e+00 8.010864850782423900e+02 7.994815335058340588e-06 -2.391120423917431737e+00 1.222773275376684666e+09
8.318086492524340032e-04 -1.962245619420307730e+00 7.198364526357504474e+02 2.384121336923272337e-06 -3.600304353687961978e+00 1.222773275377537489e+09
8.102444547773670269e-04 -1.974183393238816642e+00 8.129146888721156756e+02 5.344766883939914018e-07 -4.729525801541856644e+00 1.222773275380271912e+09
8.186969272615582773e-04 -1.972052521111089529e+00 7.870910377679538215e+02 8.294290366329962885e-06 -2.419272942838484042e+00 1.222773275381397247e+09
8.322747986862381658e-04 -1.960083883427275797e+00 7.372005989892659272e+02 2.864664258561619708e-06 -3.460000479152218311e+00 1.222773275381546259e+09
8.010662618383965769e-04 -1.982388576465742291e+00 9.357668557304378965e+02 1.081988763519468342e-06 -3.966171083136062592e+00 1.222773275383682013e+09
7.916546978201966260e-04 -1.987085027982583796e+00 9.695203916139082594e+02 1.639158419431801889e-06 -3.779822041818203360e+00 1.222773275385174751e+09
8.125041180699702761e-04 -1.971022739259767675e+00 9.173713733812336386e+02 1.813127858967934720e-06 -3.906250566600962593e+00 1.222773275386230469e+09
7.921784901144704287e-04 -1.986905086130204001e+00 9.921605510292500867e+02 4.698364204211710534e-07 -4.873477732342342605e+00 1.222773275388306141e+09
8.012030898122490070e-04 -1.987966542322316954e+00 8.631467136453111380e+02 1.841384063393686471e-06 -3.685051599610918771e+00 1.222773275389493465e+09
8.344746656099597069e-04 -1.955700803295057799e+00 7.402329926741236932e+02 6.553932370609010282e-06 -2.742602402968833175e+00 1.222773275392082214e+09
8.221443298938343851e-04 -1.970708790663552090e+00 7.859451104443844542e+02 6.924367829972361865e-06 -2.912669892250471015e+00 1.222773275392370701e+09
8.108749007450055495e-04 -1.967742561371374599e+00 8.673994909690395616e+02 2.720506068963196346e-06 -3.471797197892388276e+00 1.222773275392967939e+09
8.062898977844670670e-04 -1.977242969273363293e+00 8.997593866698218790e+02 9.097746719941587987e-06 -2.724518948844302457e+00 1.222773275393560886e+09
8.433322577497240390e-04 -1.951617986284868156e+00 6.614729022177803017e+02 7.034080175223797009e-06 -2.682911198491179761e+00 1.222773275394747734e+09
8.075908449755301493e-04 -1.974224362299543678e+00 9.066160620757012794e+02 1.332257422285898037e-06 -3.822336284233021964e+00 1.222773275395942688e+09
8.322051829548807698e-04 -1.955508212083971298e+00 6.837217660890755724e+02 3.731898983192246855e-06 -3.266942635215902335e+00 1.222773275397335529e+09
7.893375453519006638e-04 -1.992958034369059384e+00 9.564653275543552127e+02 1.508810900792838725e-06 -3.858521435163325464e+00 1.222773275398532867e+09
8.097836639704514370e-04 -1.975641685584597074e+00 8.092240211104179934e+02 3.986856438082836914e-06 -3.413520079621316761e+00 1.222773275399351597e+09
8.171695188370230092e-04 -1.975761836254537496e+00 7.682946311189843982e+02 1.261095181498483626e-06 -4.110945138526027165e+00 1.222773275401299238e+09
8.423528765906818658e-04 -1.949915910255491047e+00 6.497791767896818556e+02 1.741962670375938540e-06 -3.891253166526017715e+00 1.222773275402454138e+09
8.139026899882026694e-04 -1.969720660016973213e+00 8.911334842033907080e+02 4.488053644381541168e-06 -2.883085046437045662e+00 1.222773275404851675e+09
8.376995250646894443e-04 -1.950884099414936790e+00 6.835740415770693517e+02 2.687334357536615376e-06 -3.373199552720313577e+00 1.222773275405651808e+09
8.246196662752847953e-04 -1.970322285538609552e+00 7.231358387481436694e+02 3.112394158139705202e-06 -3.346856684072438526e+00 1.222773275407446146e+09
7.919820750908072643e-04 -1.991175760874544620e+00 9.466906054049619570e+02 9.149887506613818356e-07 -4.518420240454332770e+00 1.222773275410864830e+09
7.918342723950840770e-04 -1.987111805156623667e+00 9.630697932839672148e+02 2.118224780230245154e-06 -3.786932755336197332e+00 1.222773275413584471e+09
8.196169693737236604e-04 -1.963517616416635025e+00 8.530843840779673428e+02 2.673800520358558266e-06 -3.443153363470587536e+00 1.222773275416541338e+09
8.109030563143999459e-04 -1.971049006902493073e+00 9.081085892243183935e+02 1.067095852598880698e-05 -2.236827254320667535e+00 1.222773275416956663e+09
8.148409351472345489e-04 -1.974426310123755801e+00 8.357601993262916267e+02 8.637331598642081188e-07 -4.450232765096981069e+00 1.222773275418899059e+09
8.084638162120778935e-04 -1.978279828976781785e+00 7.950831125250199420e+02 1.027724019831874566e-06 -4.349055231045235281e+00 1.222773275419376373e+09
8.241485951239500363e-04 -1.960501501701825688e+00 7.747686472187501749e+02 8.463296528322038578e-06 -2.358771079919064206e+00 1.222773275419633389e+09
8.355455775570046466e-04 -1.956657715470227377e+00 7.041088767541625657e+02 1.795442121160302898e-06 -3.965831229704443572e+00 1.222773275427079678e+09
8.015908085290509221e-04 -1.979565754958820811e+00 9.486887648802986632e+02 4.520416777467174388e-06 -3.355931870327495403e+00 1.222773275427427292e+09
8.084036046387340106e-04 -1.978030604162784645e+00 7.946816131446863665e+02 2.860697519944001266e-06 -3.309047339519992192e+00 1.222773275427835464e+09
8.106321174740794416e-04 -1.967923003803062620e+00 9.026440122042824896e+02 2.662696395920902783e-06 -3.569115913563782883e+00 1.222773275430648327e+09
7.994129666248771422e-04 -1.981881335167226865e+00 9.822983809012107486e+02 1.354894273410204100e-06 -3.788063567718475078e+00 1.222773275432876110e+09
8.072686889414045592e-04 -1.973291709348496736e+00 9.455074152242515311e+02 2.568811522851786020e-06 -3.745444915593719948e+00 1.222773275433679104e+09
8.083927506163599832e-04 -1.982964183599866370e+00 8.088213352752127321e+02 2.590152373986120543e-06 -3.440397418507560090e+00 1.222773275436825514e+09
8.221729538204800925e-04 -1.964601039484112022e+00 8.166065844686050923e+02 1.593817510322481835e-06 -3.879211956413759488e+00 1.222773275436896563e+09
8.094894169281927499e-04 -1.978534014276049913e+00 8.290460862524564618e+02 9.280079357350037918e-06 -2.323080157516743682e+00 1.222773275438493967e+09
8.090564254194992705e-04 -1.982451563458630384e+00 8.607373022663763322e+02 2.469340172462464157e-06 -3.564366747809202707e+00 1.222773275439478636e+09
8.056880034867855553e-04 -1.977622218631684525e+00 8.810494576525430830e+02 6.898022825206581133e-06 -2.976064630955658430e+00 1.222773275440378428e+09
8.040312342044946383e-04 -1.977628847013006119e+00 8.640209846816165964e+02 1.488551452930180558e-06 -4.122320149002238310e+00 1.222773275442494392e+09
8.155498583467488691e-04 -1.972038910305020654e+00 7.657170276987369562e+02 8.723584144567897347e-06 -2.515500715896568096e+00 1.222773275444720984e+09
8.120910875119006405e-04 -1.969060498445309726e+00 8.989718243520260330e+02 1.331498104585627128e-06 -4.149678804952952049e+00 1.222773275445457697e+09
8.339923196050346918e-04 -1.954942476618809266e+00 6.766735861732569219e+02 2.968656498854530893e-06 -3.301737071855229466e+00 1.222773275447121620e+09
8.339923196050346918e-04 -1.954942476618809266e+00 6.766735861732569219e+02 2.968656498854530893e-06 -3.301737071855229466e+00 1.222773275447121620e+09
8.457431068706251255e-04 -1.945315628618218273e+00 6.574880433336950318e+02 4.567697443684381923e-06 -3.027607334568124031e+00 1.222773275449718952e+09
8.457431068706251255e-04 -1.945315628618218273e+00 6.574880433336950318e+02 4.567697443684381923e-06 -3.027607334568124031e+00 1.222773275449718952e+09
8.008064130910005777e-04 -1.986203808987601960e+00 8.930433370634024186e+02 1.093546837965772523e-06 -4.453199295013920533e+00 1.222773275450582504e+09
8.008064130910005777e-04 -1.986203808987601960e+00 8.930433370634024186e+02 1.093546837965772523e-06 -4.453199295013920533e+00 1.222773275450582504e+09
7.981675357700588691e-04 -1.985923127261333576e+00 9.305367439423924907e+02 1.525381302786564724e-06 -3.682749288851871583e+00 1.222773275451702356e+09
8.114158914237647830e-04 -1.971203706359358154e+00 8.400918615402090381e+02 7.970744197843482927e-06 -2.359424411437514024e+00 1.222773275453119755e+09
7.969479414176895704e-04 -1.980345340805202969e+00 9.622794708216741810e+02 5.867850198258053823e-06 -2.860774762070914079e+00 1.222773275456235409e+09
8.099033061243865288e-04 -1.977173141029243686e+00 8.757243734867490730e+02 1.577870464687017805e-06 -3.746253598625282955e+00 1.222773275459415674e+09
8.417609140333997403e-04 -1.950756440891157073e+00 6.435305701186402985e+02 3.206077671571801550e-06 -3.492847753122189758e+00 1.222773275459941387e+09
8.217554848186476527e-04 -1.960707033059627236e+00 7.994927598967011591e+02 5.463150303371230282e-06 -2.725573794545203654e+00 1.222773275461104155e+09
7.940192757648496238e-04 -1.989573137122778501e+00 9.607264194780926800e+02 8.492416648883496482e-06 -2.365353790899482611e+00 1.222773275461355686e+09
8.162996025278354984e-04 -1.970156025728610150e+00 8.529976751573555021e+02 1.088961413119522459e-06 -4.190942550021533819e+00 1.222773275462046862e+09
8.195925160963390141e-04 -1.962428033213586831e+00 7.992731334727966441e+02 7.089563558268222306e-06 -2.774483693980011267e+00 1.222773275462265968e+09
7.938146741798007442e-04 -1.984972779232063944e+00 9.847162332013427886e+02 5.991814399744973517e-07 -4.738510295150884843e+00 1.222773275462298393e+09
7.911303362800612207e-04 -1.996080866860007408e+00 9.683823713222299148e+02 7.138419587683581982e-06 -2.647750075298093364e+00 1.222773275464146614e+09
7.924650845708950016e-04 -1.991582615007663426e+00 9.128387901920400509e+02 3.859919180529361499e-06 -3.307692979498471963e+00 1.222773275466986895e+09
8.186976870797288983e-04 -1.971570633335192779e+00 7.203416238945530949e+02 2.772607320600336947e-06 -3.526314818132811446e+00 1.222773275467998505e+09
8.082422442862369954e-04 -1.976683957873066610e+00 8.097268879542519926e+02 7.016510225282944371e-06 -2.771749025893736729e+00 1.222773275471512794e+09
8.217150901390917091e-04 -1.962647211327480212e+00 7.523010389944283816e+02 4.888357534881718074e-06 -2.835111131656004702e+00 1.222773275472306490e+09
8.170312504490375577e-04 -1.964089817496077695e+00 8.490778500715473456e+02 2.266729637989932993e-06 -3.513370751795276803e+00 1.222773275473801613e+09
7.980288999450124970e-04 -1.985966521615069702e+00 8.764002273739356497e+02 1.355198563233927353e-06 -3.938109855154458216e+00 1.222773275474785328e+09
8.151351040418665199e-04 -1.973367394580882284e+00 8.664965243695536401e+02 5.335317341300297415e-06 -2.850874648401530820e+00 1.222773275476154566e+09
8.009787432972390129e-04 -1.980713179383767564e+00 9.446926862725979390e+02 5.366423861888455648e-07 -4.891678785998836432e+00 1.222773275477706432e+09
7.995196229890752038e-04 -1.981372045687995520e+00 9.841993581532877897e+02 2.377260334513420115e-06 -3.872375227551920318e+00 1.222773275477883816e+09
7.903761940474877913e-04 -1.991843555541769728e+00 9.455755112669199889e+02 1.104050468342367164e-06 -4.174537244322990226e+00 1.222773275480025768e+09
8.091491886688644952e-04 -1.972810426009015350e+00 8.669422250782239416e+02 1.286637098731231043e-06 -4.272180476794324555e+00 1.222773275486792803e+09
8.156059124635721023e-04 -1.977397802092060175e+00 8.223559520109049572e+02 3.895329000714740754e-06 -3.306911919595616922e+00 1.222773275487119913e+09
8.070158019394777253e-04 -1.983587179222918273e+00 8.328486253185712940e+02 3.136378238510900408e-06 -3.242880400927771412e+00 1.222773275489800453e+09
8.090881349510322448e-04 -1.979557083261886730e+00 8.708627766158463146e+02 7.273867974805557569e-07 -4.600495244911142478e+00 1.222773275489954948e+09
8.155958963543907900e-04 -1.978323384574795174e+00 7.738265582251931392e+02 6.301817035359709928e-06 -2.945091219215996148e+00 1.222773275494239330e+09
8.225517576782011373e-04 -1.966667127029033679e+00 7.741785607455578884e+02 6.693687041160715892e-06 -2.515525423542334771e+00 1.222773275494682312e+09
8.057723083631191741e-04 -1.979380617736829828e+00 8.387081968036249009e+02 7.009366322955277177e-07 -4.685301446981640083e+00 1.222773275495284557e+09
7.918804016895631369e-04 -1.994122959773827031e+00 9.345149434206609840e+02 2.764986586598230190e-06 -3.717024889192327208e+00 1.222773275495622873e+09
8.116943650642186123e-04 -1.969561493301502431e+00 8.523232984977657907e+02 8.444700196218069569e-06 -2.369411820440379124e+00 1.222773275496496916e+09
7.982824412234823227e-04 -1.992417947581400117e+00 8.802915387406586660e+02 1.923314422948595038e-06 -3.828146065534667741e+00 1.222773275497878551e+09
8.078316231092287766e-04 -1.979814702627924472e+00 8.210949421547695692e+02 3.057123675545400635e-06 -3.161330493784726414e+00 1.222773275498276472e+09
8.125442605613421472e-04 -1.971440305417720307e+00 9.316278783264073127e+02 3.939649800274237676e-06 -3.240574845904029999e+00 1.222773275499511719e+09
7.876427071835572294e-04 -1.999946222361470349e+00 9.938973709972887036e+02 1.171236047517971134e-06 -4.182875075081468275e+00 1.222773275499909639e+09
8.175416026334577551e-04 -1.967777488629395055e+00 8.809291290507973144e+02 5.500521336272372337e-06 -3.055396388360549054e+00 1.222773275500496387e+09
8.044000482106723618e-04 -1.980265365718897552e+00 8.733746283525881609e+02 7.009845595890815983e-07 -4.734267185300889302e+00 1.222773275501597881e+09
8.175862591765878807e-04 -1.968254970750222599e+00 8.178594222254263286e+02 6.628623679132306942e-06 -2.473290762339521720e+00 1.222773275502255201e+09
7.936256973484949809e-04 -1.987772332137625497e+00 9.972024103095768623e+02 1.030439805908068563e-05 -2.231184376185058937e+00 1.222773275503501654e+09
8.160248478820897799e-04 -1.970772776680468796e+00 8.829156803385096737e+02 3.197942194175677888e-06 -3.503299199077356540e+00 1.222773275504468441e+09
8.121604434651383394e-04 -1.981215820904413949e+00 7.763514587846326549e+02 2.263317936828126163e-06 -3.709019404521455066e+00 1.222773275506975889e+09
8.134004468312500992e-04 -1.967330364539789045e+00 8.745924390514187508e+02 1.434599354410024067e-06 -4.083732124981592548e+00 1.222773275507431030e+09
8.133645255555650103e-04 -1.965598150876869621e+00 8.798127967652187635e+02 3.254988470340102854e-06 -3.337609087876566960e+00 1.222773275507996559e+09
8.141776799584733368e-04 -1.967402611939284007e+00 8.992951262960953045e+02 2.088833111790389902e-06 -3.685789211179537617e+00 1.222773275508777142e+09
7.992812034708328406e-04 -1.990556817016388536e+00 9.202474763586814106e+02 1.703371680350023069e-06 -3.839366106370292187e+00 1.222773275509586334e+09
8.146916086550048518e-04 -1.969312566247882312e+00 8.480439771070871302e+02 1.559529419640288033e-06 -4.146323904192435350e+00 1.222773275510955334e+09
8.110269463694841450e-04 -1.968042039818535649e+00 8.553292525349506832e+02 2.929537861886372634e-06 -3.384499278592283389e+00 1.222773275510964870e+09
8.255855789218409036e-04 -1.966836021222753805e+00 7.711963402681618618e+02 6.184499571548818127e-06 -2.793677394181992568e+00 1.222773275511604309e+09
8.281808939763564588e-04 -1.964378052400315822e+00 6.918310613352913379e+02 1.151272037807908061e-06 -4.208990255413759485e+00 1.222773275512997389e+09
8.110513742015671096e-04 -1.968372160983001162e+00 8.582329588398089300e+02 3.973063673476494108e-06 -3.026710604997151499e+00 1.222773275518031597e+09
8.187140009982632211e-04 -1.975966503599366764e+00 7.589174793359248952e+02 5.509865442079602642e-06 -2.984013533648067096e+00 1.222773275524389505e+09
7.980287058293703169e-04 -1.979724874629392950e+00 9.669410048442140351e+02 7.544660371745934779e-06 -2.532789872384642038e+00 1.222773275526160955e+09
8.032119591589978501e-04 -1.977342840491583820e+00 8.730821302705187463e+02 3.240499044848289162e-06 -3.169895483145070081e+00 1.222773275527573347e+09
7.992591877638550004e-04 -1.988023118992401805e+00 9.422318502302368870e+02 7.290114803786438012e-07 -4.687965451001990580e+00 1.222773275533991337e+09
8.034558455830402308e-04 -1.977639815349804264e+00 8.617318739032609756e+02 1.290338825982921250e-06 -4.012367608927842610e+00 1.222773275535275936e+09
8.034558455830402308e-04 -1.977639815349804264e+00 8.617318739032609756e+02 1.290338825982921250e-06 -4.012367608927842610e+00 1.222773275535275936e+09
8.231450321675156745e-04 -1.968102911663926369e+00 7.846932693730309438e+02 3.420876923347014972e-06 -3.550264850970592079e+00 1.222773275535562754e+09
8.231450321675156745e-04 -1.968102911663926369e+00 7.846932693730309438e+02 3.420876923347014972e-06 -3.550264850970592079e+00 1.222773275535562754e+09
8.048079680713193362e-04 -1.980813046158603097e+00 8.214283297231928600e+02 6.065220062021911158e-06 -2.840370155118701945e+00 1.222773275537817717e+09
8.022489061980323920e-04 -1.985123589169870861e+00 9.099737744254653080e+02 1.083659809307720991e-05 -2.480504295669140546e+00 1.222773275538850069e+09
8.178993781374408172e-04 -1.968349512026243309e+00 8.770486650742059282e+02 5.104883404018984942e-06 -3.058443914655139650e+00 1.222773275539642811e+09
7.949598559778209891e-04 -1.982459051685623308e+00 9.739600916761967255e+02 3.585795138474968623e-06 -3.105580923731030119e+00 1.222773275540204048e+09
7.949598559778209891e-04 -1.982459051685623308e+00 9.739600916761967255e+02 3.585795138474968623e-06 -3.105580923731030119e+00 1.222773275540204048e+09
7.986402048277789619e-04 -1.988243381244195307e+00 9.049009492933026877e+02 2.496934079407147382e-06 -3.345585330805572077e+00 1.222773275542276382e+09
8.051088800710942510e-04 -1.974143065914748529e+00 8.957845308975586249e+02 5.662424098221888062e-06 -3.010895329309111190e+00 1.222773275544636250e+09
8.103064247823430931e-04 -1.982230382915764366e+00 7.805266044528572138e+02 4.482628932457820880e-06 -3.215597703587226519e+00 1.222773275550437212e+09
8.030817649137162199e-04 -1.979239308070667613e+00 9.889332705917984185e+02 2.467370308999387231e-06 -3.388830179376236096e+00 1.222773275556532621e+09
8.057515587817673346e-04 -1.975026217186688360e+00 9.139771779013955211e+02 1.060086572851068780e-05 -2.233808345685854846e+00 1.222773275560034037e+09
7.934422912548619138e-04 -1.996820305728474576e+00 9.717896980560373095e+02 4.291436582188342052e-06 -3.249802669429591617e+00 1.222773275564208508e+09
7.952943139151788911e-04 -1.992539122234308957e+00 9.364032653739849366e+02 9.620212864963668003e-07 -4.252605963955182311e+00 1.222773275564384460e+09
8.251621538078352273e-04 -1.966491806233064743e+00 7.003434485032902330e+02 1.320855711301690785e-06 -4.064298185555808018e+00 1.222773275565604448e+09
8.251621538078352273e-04 -1.966491806233064743e+00 7.003434485032902330e+02 1.320855711301690785e-06 -4.064298185555808018e+00 1.222773275565604448e+09
8.081910198812160186e-04 -1.982592923742658053e+00 8.187452580086812759e+02 1.208980047160855926e-06 -4.092170041553117699e+00 1.222773275566133499e+09
8.101260205034954828e-04 -1.976224434822418274e+00 7.986067486048153796e+02 8.085756307715488467e-06 -2.556949110079870024e+00 1.222773275568844795e+09
7.960391895005180466e-04 -1.988726591427429247e+00 9.174201020577318104e+02 8.486390392292712409e-07 -4.258553110953856802e+00 1.222773275573623657e+09
7.960391895005180466e-04 -1.988726591427429247e+00 9.174201020577318104e+02 8.486390392292712409e-07 -4.258553110953856802e+00 1.222773275573623657e+09
8.034342893022384212e-04 -1.980974396737920085e+00 9.235949475330677387e+02 3.714470530821180448e-06 -2.934374408194437400e+00 1.222773275573632717e+09
8.092857265576820476e-04 -1.975490953045880183e+00 8.557686154630430337e+02 9.290080589254476646e-06 -2.243522695180132587e+00 1.222773275575114727e+09
8.012773282979292937e-04 -1.983523920960690745e+00 8.394703493717530591e+02 2.165814262410994300e-06 -3.747897529512998815e+00 1.222773275575271845e+09
8.152622628942500721e-04 -1.965809828281234184e+00 8.465445493050018513e+02 4.684779295469757256e-06 -3.210427651362044443e+00 1.222773275576209068e+09
8.081581077400938748e-04 -1.978156635591649781e+00 8.239599146557527547e+02 2.584010069884031929e-06 -3.791465682685562832e+00 1.222773275576348782e+09
8.026861219879304369e-04 -1.983061649929397152e+00 8.987942018011572145e+02 1.140595723601445126e-05 -2.384145722713133075e+00 1.222773275578099251e+09
8.062712133226152206e-04 -1.981770055900804461e+00 9.258054037082486047e+02 1.474168925663379730e-06 -4.005999652945591905e+00 1.222773275578207970e+09
8.077640343470127420e-04 -1.978268170108824275e+00 8.772194728379188291e+02 1.465901251195839737e-06 -3.755491095523966649e+00 1.222773275580183983e+09
8.049466678324249547e-04 -1.981062032386613936e+00 8.124861170708267082e+02 1.580356096946632081e-06 -3.909367582949805353e+00 1.222773275582453728e+09
8.020949989138075140e-04 -1.982899194828649847e+00 8.818348509826515738e+02 3.797648235447354971e-07 -5.009357005746326585e+00 1.222773275583865166e+09
8.360450638304896091e-04 -1.953384474716378438e+00 6.776470581235674899e+02 4.690140598130130824e-06 -3.194159590145459582e+00 1.222773275588460207e+09
8.318013970175641833e-04 -1.963066050931341788e+00 6.990455296337948994e+02 2.698156506816310049e-06 -3.697619654566662639e+00 1.222773275590086460e+09
8.220238868830429847e-04 -1.963654433739626892e+00 7.300755084371336352e+02 3.159442396636668327e-06 -3.321450246241594684e+00 1.222773275590616465e+09
8.129563423034451243e-04 -1.971835530597980668e+00 8.801774924448775437e+02 4.440365812192223908e-06 -2.855979248353849087e+00 1.222773275591088772e+09
