8.444646656886625703e-04 -1.861044087341169551e+00 2.661204991293983356e-15 -4.660115615999611549e+00 1.455268777439561844e+09
8.454116535065546575e-04 -1.858961961862606316e+00 1.289231588159465965e-13 -1.978105287086430408e+00 1.455268777441528320e+09
8.397591592784571035e-04 -1.855161797934106183e+00 8.824071290851950633e-13 -7.535901098940185783e+00 1.455268777445569754e+09
8.401639265607188829e-04 -1.868472798228216991e+00 5.131255129461959244e-14 -6.452751717908435936e+00 1.455268777449836016e+09
8.406173677461110071e-04 -1.854346255967131540e+00 7.528540769586930063e-14 -6.237627509234281220e+00 1.455268777453359842e+09
8.413437203730938976e-04 -1.866625253802136619e+00 7.379010689107164342e-12 -6.200377794500278483e+00 1.455268777454984426e+09
8.303755259069857701e-04 -1.880322290876053071e+00 7.672523911559710812e-09 -5.968648428577026266e+00 1.455268777456427097e+09
8.425477064806154593e-04 -1.852742774364446010e+00 3.641311027792857080e-10 -4.804532476249407935e-01 1.455268777458646059e+09
8.352097868269143383e-04 -1.875465476796285058e+00 3.952473734697597033e-07 -2.451988358735999185e-01 1.455268777463154554e+09
8.438793661952514926e-04 -1.862160421113790321e+00 3.309482848660773815e-10 -5.003809332783690778e-01 1.455268777463235617e+09
8.346486489605750656e-04 -1.875746750486478209e+00 7.822686369248332459e-09 -2.037665466579445805e-01 1.455268777475178480e+09
8.280998519118127959e-04 -1.871954597818223487e+00 1.285128238245732342e-13 -6.954914869840436609e+00 1.455268777475206852e+09
8.360958170787280517e-04 -1.874010393846040845e+00 3.422655383763144659e-11 -2.283813834421962952e+00 1.455268777475287676e+09
8.341470183788841702e-04 -1.876306057847286990e+00 6.528646784927483055e-13 -6.947043202749616952e+00 1.455268777475961685e+09
8.468286906771714789e-04 -1.852748701431156775e+00 8.773344716340876404e-11 -6.331600108941864313e+00 1.455268777482372522e+09
8.353210950994702710e-04 -1.860359614235940207e+00 3.165392937933519871e-13 -3.207622812614538077e+00 1.455268777488238811e+09
8.296877742718068932e-04 -1.868942373581359950e+00 2.636550311245473940e-11 -3.613713829028443847e+00 1.455268777490664959e+09
8.395736001280665241e-04 -1.869287423612383758e+00 4.893908957999399904e-15 -4.545219078581329342e+00 1.455268777492135286e+09
8.281205667934763088e-04 -1.881432637501978755e+00 1.801293864432394291e-09 -2.383850653033798395e+00 1.455268777497154951e+09
8.263247756954839995e-04 -1.881647607931334232e+00 2.590098078725782855e-11 -2.313829021066363012e+00 1.455268777499964714e+09
8.321970286990311222e-04 -1.864811844988826461e+00 3.406040477651133822e-13 -1.072804332156931828e+00 1.455268777503966808e+09
8.274201831120458605e-04 -1.877131430539625612e+00 3.989518310712985023e-07 -3.882307437594347377e+00 1.455268777504836559e+09
8.394614726085811813e-04 -1.855553655593506157e+00 1.213567492724079267e-15 -1.147453453519432287e+00 1.455268777504881620e+09
8.292955807339877751e-04 -1.880738427445795002e+00 5.726779941274975731e-11 -2.304657771591356763e+00 1.455268777505899191e+09
8.342378539514679579e-04 -1.861981397215926703e+00 2.208471226631449380e-08 -5.134524098725409047e+00 1.455268777506793737e+09
8.290005704672057931e-04 -1.870252098816728603e+00 8.873823710856828785e-11 -2.047096738832706819e+00 1.455268777512653351e+09
8.329982517212377625e-04 -1.863883802316239180e+00 1.290626796989808485e-07 -3.329689754629819198e+00 1.455268777528811216e+09
8.466878333844113326e-04 -1.852607992218388233e+00 3.357904614675884309e-09 -5.339331521081247089e+00 1.455268777531202078e+09
8.259953417030880748e-04 -1.881225728340758963e+00 9.211914246419878100e-15 -3.472429567813025919e+00 1.455268777531785250e+09
8.447958083531733166e-04 -1.851692711368316591e+00 5.257724420410325229e-13 -3.159861699360806853e+00 1.455268777533318758e+09
8.445968731481353665e-04 -1.860542829054926184e+00 1.304058845742352846e-13 -5.610427461427707208e+00 1.455268777536590576e+09
8.260710791828812256e-04 -1.877294052187098661e+00 1.068122048179587612e-14 -4.796356711117759630e+00 1.455268777536699772e+09
8.438938484265856793e-04 -1.861975241861365760e+00 1.858685707509846131e-13 -7.965986965340752235e+00 1.455268777537945032e+09
8.417030943267760600e-04 -1.865895594356876686e+00 1.036616947056041394e-09 -3.223399593629599380e+00 1.455268777541061878e+09
8.261065229593570879e-04 -1.882505269580155627e+00 1.842431326573591489e-08 -6.086371600210981114e+00 1.455268777543021917e+09
8.264878541227838830e-04 -1.881540071841162565e+00 3.192620952062998349e-09 -5.226376637435663497e-01 1.455268777546845436e+09
8.316902734365453796e-04 -1.865642089770917167e+00 3.296424624901245701e-10 -7.364232839413488385e+00 1.455268777549485445e+09
8.440127157061224012e-04 -1.852025710026492522e+00 6.373538653949518178e-14 -6.720583574708415497e+00 1.455268777549772739e+09
8.361207477173350803e-04 -1.859443069168078999e+00 7.077750240284386888e-09 -6.420801058902814162e+00 1.455268777559501171e+09
8.466739163289194701e-04 -1.853615565900936346e+00 2.266648443705150443e-12 -2.008111831030820582e+00 1.455268777573908091e+09
8.257459001718840978e-04 -1.879694733772596882e+00 3.938857071869802300e-15 -5.792555559260200049e+00 1.455268777576237440e+09
8.343462101234955589e-04 -1.861800327615336759e+00 1.646944653140413517e-12 -6.662436297423328213e+00 1.455268777577740669e+09
8.460552693354609060e-04 -1.857020046356981480e+00 2.449783822476186102e-10 -7.844243703235330933e+00 1.455268777581159830e+09
8.326295592880336239e-04 -1.878041703545444863e+00 1.260264005595487885e-07 -4.493795660697884387e+00 1.455268777587883949e+09
8.466364935640798006e-04 -1.853745989805852146e+00 3.648697253636282278e-11 -6.212212137729489214e-01 1.455268777590906620e+09
8.461635370615479398e-04 -1.852097556876070916e+00 5.843378217675660071e-12 -4.572631250989898533e+00 1.455268777591921329e+09
8.340552819031469807e-04 -1.876235149640312239e+00 2.468027217666458270e-13 -5.652378183626343144e+00 1.455268777592152119e+09
8.350460533489378846e-04 -1.875146525067722170e+00 7.405340573697402053e-08 -1.759435934355292552e+00 1.455268777601575375e+09
8.418687267188820766e-04 -1.853521780194096635e+00 7.587925768010241374e-13 -4.945500038558311218e+00 1.455268777605228424e+09
8.383582058294677128e-04 -1.856886046744483876e+00 1.572123564134452149e-12 -7.347737848452975840e+00 1.455268777611816883e+09
8.271197399112002009e-04 -1.874547666056113115e+00 3.922566970012077330e-10 -4.286979194845235597e+00 1.455268777621572018e+09
8.269235822817656888e-04 -1.881370320062378365e+00 1.043294991717182183e-12 -2.172423736364001101e+00 1.455268777622190952e+09
8.465039768542018811e-04 -1.854582336717694346e+00 6.744114341823958321e-13 -6.281521471339090112e+00 1.455268777624440908e+09
8.345520294501555456e-04 -1.875799745176014444e+00 2.278130124904515255e-07 -1.167401680756261939e+00 1.455268777630172491e+09
8.264404218180752696e-04 -1.881139973655106434e+00 2.550666698396865195e-12 -1.375870013377048728e+00 1.455268777635311842e+09
8.439166396920271072e-04 -1.861706125995627570e+00 1.266374177367221046e-14 -5.937819827677655482e+00 1.455268777640354633e+09
8.408854277761658187e-04 -1.860357649263742585e+00 9.467689777919853722e-06 -1.434233932073005313e+00 1.455268777643686056e+09
8.463900132366023853e-04 -1.852819450987547079e+00 1.513517962155845117e-11 -7.530008943096241580e+00 1.455268777645939827e+09
8.309100481322706554e-04 -1.867118574070968373e+00 1.570376032265230512e-14 -5.105927960266045673e-01 1.455268777652145147e+09
8.268759244615177815e-04 -1.881256533476634019e+00 4.099816101833830866e-11 -2.904678316788163350e+00 1.455268777652942419e+09
8.275629757895626524e-04 -1.873574102468093416e+00 1.434057354165810948e-13 -5.199749696775688435e+00 1.455268777655441999e+09
8.369112845940183520e-04 -1.872721803877380742e+00 4.253822447869228293e-09 -3.788014919745591236e+00 1.455268777655979633e+09
8.461452859373849592e-04 -1.856505037118211465e+00 1.781390736282704937e-08 -5.359078842536200149e+00 1.455268777658130646e+09
8.463778443506227763e-04 -1.853051335688780110e+00 4.863938699906068109e-15 -1.169595629164019712e-01 1.455268777670418739e+09
8.370564626997017716e-04 -1.872516312535351890e+00 1.266887341478879838e-08 -3.448971903929902716e+00 1.455268777673359632e+09
8.463833148817131828e-04 -1.853158441342823926e+00 8.263005328488628680e-15 -1.376325884981757675e+00 1.455268777677161217e+09
8.433320533695179205e-04 -1.852663319763169003e+00 2.462075517374949864e-11 -7.730424799630304378e+00 1.455268777684630632e+09
8.436183062588086500e-04 -1.862195767160604865e+00 4.453176304350761351e-15 -4.489473743472506939e+00 1.455268777685781717e+09
8.464751282418058083e-04 -1.854275785913001462e+00 2.623485640920950345e-10 -7.468881745891040147e+00 1.455268777690738440e+09
8.272081418254063033e-04 -1.874555352178548961e+00 9.095996097968115074e-14 -6.859759078249412667e+00 1.455268777694985628e+09
8.461100300249643552e-04 -1.855986490228385799e+00 3.162866398581443021e-11 -6.727547836753482002e+00 1.455268777696243763e+09
8.350234268544787968e-04 -1.874971618130105711e+00 2.769960776697633602e-12 -2.024621962014339971e+00 1.455268777699410677e+09
8.386538320267860865e-04 -1.870298022948003069e+00 4.511687494919655809e-09 -5.883959986278979315e-01 1.455268777699516058e+09
8.458986576605374494e-04 -1.852386816239785627e+00 4.623910500669945862e-14 -3.943806667239025288e+00 1.455268777700226784e+09
8.459348341311157503e-04 -1.856600574762296230e+00 1.167967938127992020e-10 -5.638533879945455851e+00 1.455268777701176405e+09
8.391204012738175079e-04 -1.869625004437307059e+00 1.281174330090565821e-09 -3.541971254344489672e+00 1.455268777702011108e+09
8.292557123863548638e-04 -1.880373441590482919e+00 2.762597461861684548e-15 -3.682373557015044874e+00 1.455268777702355146e+09
8.283700079896097728e-04 -1.880837626113413652e+00 7.851383319314174045e-11 -2.493735750884265023e+00 1.455268777706463337e+09
8.377455699044619297e-04 -1.871532714923290763e+00 3.070483111753912812e-12 -5.597142214443253216e+00 1.455268777708384037e+09
8.288307722311318146e-04 -1.880604488510896122e+00 1.000038762626642548e-15 -7.260160804743773788e+00 1.455268777709847450e+09
8.270139581487207696e-04 -1.875264046051772659e+00 3.870126596360838981e-08 -3.922602432205494871e+00 1.455268777711242676e+09
8.387582008060085349e-04 -1.856610013707760576e+00 2.043761116034209120e-09 -2.540459624387362503e+00 1.455268777711741686e+09
8.297124432669223271e-04 -1.880055287641142492e+00 1.837404237756020454e-10 -6.305022278352866216e+00 1.455268777718484402e+09
8.446083307886944518e-04 -1.860046866852804737e+00 2.192592657573380018e-11 -1.888897824467203890e+00 1.455268777721359253e+09
8.320590613775827142e-04 -1.865383896934275088e+00 1.610754985942820106e-13 -2.994072572377604047e-01 1.455268777723319054e+09
8.261968345659897366e-04 -1.880228143693439602e+00 5.849102482107877864e-11 -5.433930163566342841e+00 1.455268777724824667e+09
8.255446231809215754e-04 -1.882624968577155222e+00 1.508041186747249618e-08 -6.922227138501799715e+00 1.455268777728356838e+09
8.463132125906361889e-04 -1.853297436347446148e+00 2.095758745858433049e-09 -5.916151085678063026e+00 1.455268777732192278e+09
8.455416453993462719e-04 -1.852327960490021574e+00 4.305256638266472217e-09 -4.328167637799998246e+00 1.455268777735019207e+09
8.261481418580590100e-04 -1.879895686430300694e+00 2.166254893596965711e-13 -6.418798139779247514e+00 1.455268777736027479e+09
8.285517202681801302e-04 -1.880672526477207951e+00 5.143746440463140891e-15 -5.703456741333891244e+00 1.455268777741760492e+09
8.440518227430270949e-04 -1.861231508400601253e+00 2.174792913840959853e-08 -5.239502011126671022e-01 1.455268777743020535e+09
8.365019945830966730e-04 -1.873101809149704922e+00 3.087305317604627505e-12 -4.062476794394074275e+00 1.455268777745368004e+09
8.343724484990613487e-04 -1.874069019985951767e+00 7.690360675702560318e-06 -1.541029402735124343e+00 1.455268777747794390e+09
8.344839230622507799e-04 -1.875516051772151416e+00 1.002613978342653999e-12 -4.249889628909096828e+00 1.455268777749040842e+09
8.426612536016992935e-04 -1.853229095055574316e+00 5.351988046519877498e-09 -1.079642473944772973e-01 1.455268777760345459e+09
8.320171849671571503e-04 -1.878103622073218570e+00 6.092711715144309964e-08 -2.227109676538751692e+00 1.455268777761384964e+09
8.284917782138669301e-04 -1.880814685662716368e+00 1.290441758426763923e-07 -1.468889528986077053e-01 1.455268777763667345e+09
8.454429470055120546e-04 -1.857832070684377612e+00 2.343152283314095191e-15 -6.464522199269025826e+00 1.455268777765442133e+09
8.270629594638992171e-04 -1.875201876987406369e+00 2.358655005416798300e-09 -4.054281762047986071e+00 1.455268777767792463e+09
8.262051581140714184e-04 -1.878587638403582005e+00 1.205350347861487326e-11 -2.195623876467829305e+00 1.455268777770725727e+09
8.347257782816337214e-04 -1.875222896302098929e+00 2.880951734178034801e-08 -1.114298564626948540e+00 1.455268777776118994e+09
8.386937660311787578e-04 -1.870152665913869194e+00 2.311128757619967515e-07 -4.385423357112081533e+00 1.455268777776679754e+09
8.264073561331752816e-04 -1.880284432583200438e+00 6.555754790069436490e-14 -4.167175286161481473e+00 1.455268777778716326e+09
8.262835373316290916e-04 -1.878107318970301698e+00 5.535874734442522429e-14 -6.909125222274757228e+00 1.455268777779262066e+09
8.265002935448774023e-04 -1.877078762803073397e+00 1.401382364779964025e-09 -3.861715009586825786e+00 1.455268777780870438e+09
8.472743932287380569e-04 -1.848660840996217081e+00 8.999864227367425896e-06 -8.295776496916245080e-01 1.455268777797167540e+09
8.280128867174445196e-04 -1.872931206057829367e+00 1.928017604973054083e-10 -6.940530024763079453e+00 1.455268777804495811e+09
8.442140757991317603e-04 -1.852568336737071331e+00 4.468951266327260467e-14 -4.165992684404313806e+00 1.455268777809260368e+09
8.283232974307223623e-04 -1.880594688253901525e+00 1.386303028545731576e-11 -4.444779357924795171e+00 1.455268777812885284e+09
8.333594034361935113e-04 -1.876640695252021374e+00 1.507882982482751572e-15 -6.148933716736245891e+00 1.455268777813079596e+09
8.382950613181227488e-04 -1.870617634409123653e+00 4.423260999400061460e-13 -3.851149961676417988e+00 1.455268777813168526e+09
8.414903953686483787e-04 -1.854207636243135005e+00 8.751460334262804787e-14 -4.951962273711945528e+00 1.455268777816944122e+09
8.452359232579830395e-04 -1.852521004150202710e+00 2.895739120652152483e-09 -4.626054208805872037e-01 1.455268777817492962e+09
8.381231254411204614e-04 -1.857468507512408884e+00 2.898619888893799289e-12 -4.389226876713788528e+00 1.455268777818247795e+09
8.461188799084274573e-04 -1.854533358252457020e+00 7.740405092287558418e-11 -1.239854954721169022e-01 1.455268777822701693e+09
8.452741044327942519e-04 -1.852569929997878839e+00 6.531876245377170486e-10 -3.023592260406338994e+00 1.455268777825162888e+09
8.285835203558338663e-04 -1.871198833116201943e+00 1.009217457397837737e-06 -1.023014978805758091e+00 1.455268777826047897e+09
8.461296213489381650e-04 -1.854550461581818244e+00 2.925189329192963945e-10 -6.552787061428680282e+00 1.455268777826797009e+09
8.394862657262439250e-04 -1.856057442355478537e+00 4.113563464471391306e-15 -6.120559608721749534e+00 1.455268777835046530e+09
8.440140077215317746e-04 -1.852715950619835850e+00 1.245864406746310653e-11 -1.882919294497432894e+00 1.455268777841359854e+09
8.264941072635624986e-04 -1.880112568501286052e+00 4.584335574325670626e-10 -6.721442047807997255e+00 1.455268777848238468e+09
8.455124862124263098e-04 -1.852819834199058047e+00 4.825952104737725881e-11 -5.123299617473283440e+00 1.455268777854691744e+09
8.331381938304748686e-04 -1.863963622740399728e+00 2.190142152101567394e-15 -2.090244836931850259e+00 1.455268777855938435e+09
8.447317389174889774e-04 -1.859366658986397969e+00 7.750167460134505755e-10 -3.686356687381042718e-02 1.455268777857435942e+09
8.276500038565361627e-04 -1.877658335151384250e+00 1.869663083093749277e-06 -2.246411734835195517e+00 1.455268777863425493e+09
8.315693335204036706e-04 -1.878294685152782639e+00 1.136646560226226548e-12 -5.673148031628728383e+00 1.455268777863724709e+09
8.460011108339480102e-04 -1.854048595496919916e+00 1.819776800418750579e-09 -1.201230998820348006e+00 1.455268777871320724e+09
8.268154259892868726e-04 -1.880268900201512716e+00 2.739476263094083760e-11 -2.805280020573491129e+00 1.455268777873635769e+09
8.458246942640978289e-04 -1.855924159312072330e+00 3.493014619510804132e-13 -7.928663932649702595e+00 1.455268777876540422e+09
