8.784106384910233319e-04 -1.925642058945689516e+00 -2.187485470165071888e+00 4.802938057963409860e-06 -2.908755295148777620e+00 1.222773285416108608e+09
8.814535302169169539e-04 -1.926484500182369386e+00 -2.156340609777673833e+00 5.755511326222809474e-06 -3.091407639162248699e+00 1.222773285418256760e+09
8.736229325261246842e-04 -1.935329128448701752e+00 -2.111170155750285993e+00 1.502526011490481870e-06 -4.155611933875664299e+00 1.222773285420894146e+09
8.744983607112590679e-04 -1.931805794662023068e+00 -2.100248397885418061e+00 1.106137909705593845e-05 -2.378057778912829434e+00 1.222773285421573639e+09
8.743857883479040855e-04 -1.935359752681774070e+00 -2.119461258942261228e+00 2.671676384984346376e-06 -3.770952422889372713e+00 1.222773285424637079e+09
8.713804107379976996e-04 -1.939812555901626157e+00 -2.124754098632870125e+00 1.144249370778714377e-06 -4.197573571880635512e+00 1.222773285425426006e+09
8.623720474698979427e-04 -1.946078823014806058e+00 -2.148872971340318738e+00 7.251373591740444185e-06 -2.884770623100935794e+00 1.222773285427765608e+09
8.562124953869803190e-04 -1.952189223202954960e+00 -2.125969247878998214e+00 5.199238624037348700e-06 -2.848503503604130849e+00 1.222773285428509235e+09
8.760002668613604175e-04 -1.929045144624866870e+00 -2.170619761114560120e+00 1.265662291353410857e-06 -4.006201248234258827e+00 1.222773285431040049e+09
8.730587845300844668e-04 -1.930356501273570391e+00 -2.190439906452146257e+00 3.626663798101673293e-06 -3.173200919805196918e+00 1.222773285433255196e+09
8.520794335931850634e-04 -1.955493267172124128e+00 -2.100998164746178620e+00 2.583348691304370302e-06 -3.462047183682810392e+00 1.222773285434668064e+09
8.810589094747194863e-04 -1.921976147093107379e+00 -2.142792051015349308e+00 9.515772928009471167e-06 -2.420886052670954136e+00 1.222773285435885668e+09
8.704336698809680712e-04 -1.935693344748508071e+00 -2.133069281889849123e+00 1.181175487695919402e-05 -2.424895765889507615e+00 1.222773285439806700e+09
8.704336698809680712e-04 -1.935693344748508071e+00 -2.133069281889849123e+00 1.181175487695919402e-05 -2.424895765889507615e+00 1.222773285439806700e+09
8.723866416322701616e-04 -1.935105427206328610e+00 -2.159844163203205714e+00 2.885095789915989891e-06 -3.721473311945468154e+00 1.222773285439986229e+09
8.708591004804912012e-04 -1.942842217445176267e+00 -2.144420594179202944e+00 4.109640254300372409e-06 -3.271973123349093626e+00 1.222773285443928003e+09
8.722715797010959209e-04 -1.934419549802260718e+00 -2.101101627019617890e+00 1.007175444447836629e-06 -4.358611406082387063e+00 1.222773285447395563e+09
8.752600711586859235e-04 -1.934193437342013322e+00 -2.188276683582023097e+00 6.210839809491879433e-06 -2.980829887621137431e+00 1.222773285448899984e+09
8.671031363988003851e-04 -1.938182322910015909e+00 -2.148911008595787209e+00 4.949873680313322206e-07 -4.797518987278667879e+00 1.222773285450709820e+09
8.671031363988003851e-04 -1.938182322910015909e+00 -2.148911008595787209e+00 4.949873680313322206e-07 -4.797518987278667879e+00 1.222773285450709820e+09
8.653674017207544505e-04 -1.938832851888334430e+00 -2.164494646515980669e+00 1.403044365289229194e-06 -3.925771377342750057e+00 1.222773285453204155e+09
8.726070645669807384e-04 -1.933919338010464006e+00 -2.129286561211125139e+00 9.087768867304257286e-07 -4.162135705907119565e+00 1.222773285453580856e+09
8.722140894222663119e-04 -1.929050754761874487e+00 -2.100329226619698453e+00 2.966470755036019440e-06 -3.482332428808460278e+00 1.222773285455063343e+09
8.708452681044533258e-04 -1.934901481663491518e+00 -2.135249718431170063e+00 6.178271538522808092e-07 -4.783037927620645391e+00 1.222773285455265999e+09
8.766653025937148382e-04 -1.930386227247679942e+00 -2.162974299017768942e+00 1.252311275394371117e-06 -4.239013132432925879e+00 1.222773285462417841e+09
8.649592633880860779e-04 -1.941266023098422444e+00 -2.111274043579844939e+00 4.940073830414290247e-06 -2.664680686188733105e+00 1.222773285464808941e+09
8.718917446262498382e-04 -1.928079302328640887e+00 -2.142233859432686849e+00 2.717047502883073496e-06 -3.419838787009091163e+00 1.222773285466828346e+09
8.694011053867961927e-04 -1.931088003102689576e+00 -2.111839792537659299e+00 4.565532470300453598e-06 -3.168627730624889338e+00 1.222773285467228174e+09
8.659796394110415947e-04 -1.943542057872625239e+00 -2.151522082934718583e+00 1.910837557005097612e-06 -3.613228442156437126e+00 1.222773285468816519e+09
8.725345908687325274e-04 -1.938751019370739570e+00 -2.114743656502958924e+00 1.724781070815666821e-06 -4.013660316686416429e+00 1.222773285468986034e+09
8.644819712761235000e-04 -1.946338729544949242e+00 -2.120595054677977043e+00 8.302879146296026266e-06 -2.434742312830987743e+00 1.222773285472504377e+09
8.762666857539653338e-04 -1.925325235904394860e+00 -2.144892216205331437e+00 9.236396495867347213e-06 -2.465318339243109946e+00 1.222773285473235130e+09
8.653687475377845346e-04 -1.944160783282995908e+00 -2.174955642778136244e+00 1.891126742142714683e-06 -3.851242396011109292e+00 1.222773285473486423e+09
8.574198248298945963e-04 -1.954095480759696191e+00 -2.120784900974542975e+00 1.203031105037081651e-06 -4.260879703300687993e+00 1.222773285476696730e+09
8.574198248298945963e-04 -1.954095480759696191e+00 -2.120784900974542975e+00 1.203031105037081651e-06 -4.260879703300687993e+00 1.222773285476696730e+09
8.740561517773646647e-04 -1.932862701024752106e+00 -2.200366563523441954e+00 5.072255108175060443e-06 -2.932892520352282872e+00 1.222773285479098797e+09
8.775267299354862953e-04 -1.927196610670473209e+00 -2.162489303833463605e+00 4.560758523388952467e-06 -3.298445114581062931e+00 1.222773285480383158e+09
8.786449606268257381e-04 -1.927535340709075840e+00 -2.163667976321480335e+00 1.003796764333332855e-05 -2.298991533811194365e+00 1.222773285484273195e+09
8.786449606268257381e-04 -1.927535340709075840e+00 -2.163667976321480335e+00 1.003796764333332855e-05 -2.298991533811194365e+00 1.222773285484273195e+09
8.705465032217343932e-04 -1.935650936517665954e+00 -2.120497158333290333e+00 1.318432374760312386e-05 -2.136664078218590390e+00 1.222773285487991810e+09
8.705465032217343932e-04 -1.935650936517665954e+00 -2.120497158333290333e+00 1.318432374760312386e-05 -2.136664078218590390e+00 1.222773285487991810e+09
8.760383565271272557e-04 -1.925354587186466127e+00 -2.170274169804395914e+00 5.600649604228274691e-06 -2.886420931453701044e+00 1.222773285488493681e+09
8.699460910963489110e-04 -1.932058570128943220e+00 -2.153365565589336672e+00 5.432088281916981136e-06 -2.701850027838088586e+00 1.222773285491858244e+09
8.743035721562174723e-04 -1.928694375750048984e+00 -2.153122148444912121e+00 6.876868044079868306e-06 -2.916197240863677820e+00 1.222773285492327213e+09
8.829579990168891484e-04 -1.920472379993470646e+00 -2.162434758542721713e+00 4.834241928755906464e-06 -3.041957220680230556e+00 1.222773285500420570e+09
8.577377310494041897e-04 -1.948911282060218797e+00 -2.131053688022822801e+00 1.330218360210700176e-06 -4.232486579293641249e+00 1.222773285501360416e+09
8.662657596478610684e-04 -1.938661268775825564e+00 -2.120470402249873931e+00 2.053737195485182016e-06 -3.389690304463504056e+00 1.222773285505486250e+09
8.585727050405809763e-04 -1.952804532864818698e+00 -2.112524959970948579e+00 1.630324959243847755e-06 -4.122729961453139857e+00 1.222773285510624647e+09
8.807730566031082191e-04 -1.927662679554364988e+00 -2.134256418530992683e+00 4.451173288137494123e-06 -2.980078198852694982e+00 1.222773285511286020e+09
8.598937344612420704e-04 -1.949565119077011799e+00 -2.131449375969547866e+00 5.164656845668684994e-06 -2.798698696750320458e+00 1.222773285514915943e+09
8.597454013454886110e-04 -1.943226667909847993e+00 -2.139696554980504484e+00 3.427752930440162960e-06 -3.274191704134429060e+00 1.222773285518345594e+09
8.693418554984325489e-04 -1.937008178356416810e+00 -2.132494446846732394e+00 3.850805539881555807e-06 -3.518219150818869601e+00 1.222773285519755363e+09
8.715814292421082904e-04 -1.932626757561084041e+00 -2.131171832317562576e+00 4.631039859622557424e-06 -2.697705888938342511e+00 1.222773285520994663e+09
8.778761424112738361e-04 -1.928709987294290995e+00 -2.133362886211606302e+00 3.357089537623620452e-06 -3.082605212511007053e+00 1.222773285523470640e+09
8.675245915694428968e-04 -1.940925085956543894e+00 -2.156911720766727214e+00 7.274347244135735575e-07 -4.518339668463042358e+00 1.222773285524100065e+09
8.651798423863066431e-04 -1.943278133070810654e+00 -2.146297371068023985e+00 1.141636593367450383e-06 -4.021812013682876774e+00 1.222773285524246216e+09
8.800580873208308733e-04 -1.929001458368615696e+00 -2.169670065375925105e+00 7.295683318777963476e-06 -2.846399850348840133e+00 1.222773285526200771e+09
8.706737470765951161e-04 -1.941523701367513954e+00 -2.139869089422319348e+00 1.888551153002618133e-06 -3.780640146482360464e+00 1.222773285526414871e+09
8.736389833012810427e-04 -1.933205730579569348e+00 -2.204799149712903361e+00 4.145473062649638125e-06 -3.226732289943479159e+00 1.222773285526537895e+09
8.595777349196194505e-04 -1.948038911799429451e+00 -2.102940270180054583e+00 4.138081828883442626e-06 -2.903001583118276940e+00 1.222773285526589632e+09
8.646478713131957108e-04 -1.940882322419698491e+00 -2.136752766324401698e+00 7.093462345386212324e-06 -2.937222885529519267e+00 1.222773285529748917e+09
8.730586643786084587e-04 -1.932995094253205259e+00 -2.158346719626582644e+00 6.279981457188589326e-06 -3.067678676078255506e+00 1.222773285536496639e+09
8.766824637083321962e-04 -1.925281700235140780e+00 -2.135824789837309723e+00 1.297085520711567422e-06 -4.064060438385965313e+00 1.222773285536554098e+09
8.760410214188994607e-04 -1.929867863831506991e+00 -2.134156746301536067e+00 6.318750311008536638e-06 -2.493067460894153875e+00 1.222773285537762165e+09
8.635055789947573921e-04 -1.941320159397316392e+00 -2.106414436361785825e+00 1.094027554368671079e-05 -2.311286725683430632e+00 1.222773285542145014e+09
8.750917458427576049e-04 -1.935146380513558917e+00 -2.128557864195004257e+00 1.143252897121241170e-05 -2.398208268711058189e+00 1.222773285545126677e+09
8.624129172519872646e-04 -1.948688215279892999e+00 -2.137291663394359276e+00 1.018681509475437934e-06 -4.396336181593771819e+00 1.222773285545172691e+09
8.588688120014491972e-04 -1.948156391286656408e+00 -2.125988092920236827e+00 3.160740239336425855e-06 -3.140039063006483389e+00 1.222773285545911551e+09
8.672689661604264348e-04 -1.936238457632615706e+00 -2.130358040059625147e+00 6.095122781540670491e-07 -4.743786330907673765e+00 1.222773285545927048e+09
8.672689661604264348e-04 -1.936238457632615706e+00 -2.130358040059625147e+00 6.095122781540670491e-07 -4.743786330907673765e+00 1.222773285545927048e+09
8.611236567030402427e-04 -1.949062227174851891e+00 -2.161005513565876779e+00 3.748429953108810802e-06 -3.368430720215542351e+00 1.222773285549254656e+09
8.705169442459027114e-04 -1.930816494306933029e+00 -2.126600380570597970e+00 9.657405334251996259e-07 -4.223939969109013148e+00 1.222773285550915003e+09
8.734564349784789024e-04 -1.928993067845192755e+00 -2.109542833322807898e+00 6.860496576815197290e-06 -2.893367767858116224e+00 1.222773285551856995e+09
8.661799811406167924e-04 -1.940908369308352865e+00 -2.138267781559452629e+00 2.228856029031702759e-06 -3.363699773062237774e+00 1.222773285554150581e+09
8.661799811406167924e-04 -1.940908369308352865e+00 -2.138267781559452629e+00 2.228856029031702759e-06 -3.363699773062237774e+00 1.222773285554150581e+09
8.621809581976521255e-04 -1.949321721869279100e+00 -2.149986256214297509e+00 3.255391369059687155e-06 -3.316648644388613398e+00 1.222773285555378914e+09
8.776896562307076512e-04 -1.926832905272968466e+00 -2.100105582660586112e+00 7.172071196526945579e-06 -2.770896089689673047e+00 1.222773285556132555e+09
8.776896562307076512e-04 -1.926832905272968466e+00 -2.100105582660586112e+00 7.172071196526945579e-06 -2.770896089689673047e+00 1.222773285556132555e+09
8.780306433653308667e-04 -1.928942454449357635e+00 -2.102309566680283570e+00 6.580073383622054659e-06 -2.697984577920989224e+00 1.222773285558470726e+09
8.783674520962978047e-04 -1.930150979673086242e+00 -2.140263114225581020e+00 8.421160690414499243e-06 -2.398040060882581592e+00 1.222773285564917564e+09
8.640800433439118277e-04 -1.943435187152935173e+00 -2.113064596655812810e+00 1.082749841568664213e-05 -2.506811486623272245e+00 1.222773285566271067e+09
8.761838182403269447e-04 -1.931978828553448491e+00 -2.196565065449759047e+00 4.866261002475482040e-06 -2.994849351115592029e+00 1.222773285567849159e+09
8.690341433033357517e-04 -1.940136893978992694e+00 -2.139267400178824552e+00 6.191781424503833525e-07 -4.634894123242696118e+00 1.222773285576149940e+09
8.748356570195619337e-04 -1.925163963346246288e+00 -2.131552902182273890e+00 4.505666361175304652e-06 -3.096568410673564031e+00 1.222773285578350306e+09
8.788369950589612536e-04 -1.927075964782943407e+00 -2.172076975944381427e+00 4.905955363766019420e-06 -2.829743449632099228e+00 1.222773285578915119e+09
8.616802745970735715e-04 -1.942827702493960418e+00 -2.128653455410815187e+00 6.378106295480405578e-07 -4.702740750533982883e+00 1.222773285579773188e+09
8.705093538489172859e-04 -1.934749397920857872e+00 -2.103889436093167031e+00 7.695431804598604756e-06 -2.361885603906904052e+00 1.222773285582325459e+09
8.688264418696670013e-04 -1.940315516040122645e+00 -2.171474659986988964e+00 1.916968798034418045e-06 -3.966919848083097833e+00 1.222773285588403463e+09
8.718785500818056027e-04 -1.939643618456192042e+00 -2.174630770343982444e+00 4.825907973677035816e-06 -3.066200734006559792e+00 1.222773285594896793e+09
8.674200546009742810e-04 -1.943000155988052091e+00 -2.165845035413970443e+00 4.176685607748676493e-06 -3.383777061747485604e+00 1.222773285595213652e+09
8.792377571694454672e-04 -1.928052080939373747e+00 -2.126625545854407218e+00 3.149255654329153121e-06 -3.596072164134056948e+00 1.222773285596171379e+09
8.649625671907390815e-04 -1.940744173767765979e+00 -2.159114911088934274e+00 2.063442860184334332e-06 -3.526704092452092709e+00 1.222773285596628428e+09
8.692290729484940422e-04 -1.943383668454359503e+00 -2.152315962534805394e+00 7.270475935015150610e-06 -2.767897194889087586e+00 1.222773285600154638e+09
8.753301477752843153e-04 -1.932446279271924583e+00 -2.135555556001138999e+00 8.315239614781020222e-07 -4.392100431628399804e+00 1.222773285603456974e+09
8.738141872448222875e-04 -1.931468014133479238e+00 -2.101206015410227668e+00 1.069066624030278243e-05 -2.278667424463344027e+00 1.222773285605313778e+09
8.712594766772744628e-04 -1.940152429080608920e+00 -2.122081263402385343e+00 7.748235601810212915e-06 -2.885944283927643461e+00 1.222773285607738733e+09
8.614901988101864331e-04 -1.951549169421096686e+00 -2.108144160841268544e+00 1.995344618589130098e-06 -3.865118482253556031e+00 1.222773285608844757e+09
8.584431623178079241e-04 -1.945525340396283998e+00 -2.128422212211926734e+00 3.455232456709322720e-06 -3.148886427479947514e+00 1.222773285610044956e+09
8.644310410287098668e-04 -1.935969080210351523e+00 -2.116136340286185025e+00 3.142778633248717354e-06 -3.296331455654661902e+00 1.222773285616731644e+09
8.678072652881899151e-04 -1.942931621491188254e+00 -2.166080295577252901e+00 1.673693649409296169e-06 -4.005920869983166988e+00 1.222773285618705750e+09
8.746903296618351725e-04 -1.930516627326437584e+00 -2.143876101580892257e+00 1.048677053570955152e-06 -4.398981600937888814e+00 1.222773285628176928e+09
8.760681680586835350e-04 -1.934458046248838103e+00 -2.174193215948924340e+00 6.876783786251468209e-06 -2.746012668009401025e+00 1.222773285631153584e+09
8.642398050830367396e-04 -1.948602870631399808e+00 -2.110457748127991806e+00 5.944146959137030621e-06 -2.838922202960716845e+00 1.222773285634151936e+09
8.764814088479264608e-04 -1.933671335905084776e+00 -2.148002144174635752e+00 2.992897433052098957e-06 -3.314897767958646213e+00 1.222773285636132002e+09
8.604102164952925425e-04 -1.950579549341814101e+00 -2.143631354021382940e+00 6.279346828776441431e-06 -2.956188752196862168e+00 1.222773285636373520e+09
8.717572525274030907e-04 -1.936779673727823337e+00 -2.120585418459708826e+00 6.840127902047980127e-07 -4.639061655105501281e+00 1.222773285640202761e+09
8.688430160872137034e-04 -1.942440946486863274e+00 -2.131480150816412067e+00 1.055548156661918006e-06 -4.374325051651637430e+00 1.222773285645922422e+09
8.788890327821219546e-04 -1.922134846293391597e+00 -2.133605076389549549e+00 4.889562123562117834e-06 -3.047713448342502573e+00 1.222773285646178007e+09
8.758452311598738903e-04 -1.927187366845965588e+00 -2.125046586251518654e+00 1.060151186570189915e-05 -2.432378050576056161e+00 1.222773285646435261e+09
8.573692130757984029e-04 -1.949655141735211039e+00 -2.102883924802042337e+00 1.276821081269540837e-06 -3.938396780805433650e+00 1.222773285646577358e+09
8.677623267987550531e-04 -1.945358072120091819e+00 -2.139253797126531520e+00 2.316788340597188346e-06 -3.793878155576708266e+00 1.222773285647840261e+09
8.774802047690141715e-04 -1.926604154923588830e+00 -2.169943035622598604e+00 2.994232287627617086e-06 -3.240536059089949461e+00 1.222773285648379803e+09
8.668936243615605903e-04 -1.945656291738434129e+00 -2.130116679354781439e+00 4.304482218178502573e-06 -3.393807256065811018e+00 1.222773285648636103e+09
8.723440722073939760e-04 -1.930597469791814236e+00 -2.158219266582747320e+00 4.029961999589392062e-06 -2.917443228809361244e+00 1.222773285648812532e+09
8.598171077161138312e-04 -1.945678116025540971e+00 -2.110472437497654674e+00 6.634685988077286011e-07 -4.475083484367390341e+00 1.222773285649069309e+09
8.748369719002996444e-04 -1.932686788500472375e+00 -2.158457323493118363e+00 1.190495450370548630e-06 -4.299233405261043472e+00 1.222773285650589705e+09
8.592397824800963738e-04 -1.946520477672516236e+00 -2.114700342251333520e+00 3.551007549560063831e-06 -3.526794431855376999e+00 1.222773285650914907e+09
8.592397824800963738e-04 -1.946520477672516236e+00 -2.114700342251333520e+00 3.551007549560063831e-06 -3.526794431855376999e+00 1.222773285650914907e+09
8.784626995672367060e-04 -1.926724298111924139e+00 -2.125582043346351480e+00 7.359036451772750231e-06 -2.436063019629706616e+00 1.222773285652417183e+09
8.818503246390997771e-04 -1.922251265002717036e+00 -2.139111682210977250e+00 4.602662320087604913e-06 -2.920810568931694107e+00 1.222773285652630329e+09
8.688714310918114548e-04 -1.940350656839030297e+00 -2.143837524042910836e+00 4.851571123259803451e-06 -2.776292860221851733e+00 1.222773285653180122e+09
8.719666455699796957e-04 -1.937132734334891859e+00 -2.187437864960876777e+00 2.888470582833258256e-06 -3.423504752787831507e+00 1.222773285653479815e+09
8.707557884179548038e-04 -1.937806611625991549e+00 -2.105817289264598546e+00 5.207734699073668049e-06 -3.248285253035101405e+00 1.222773285657814264e+09
8.798324117820508286e-04 -1.923107530499916118e+00 -2.158628734720675180e+00 5.623886255229510634e-06 -2.736913350389648336e+00 1.222773285658518791e+09
8.785601420936243197e-04 -1.922461466223462700e+00 -2.134799960567947519e+00 6.658982109542078543e-06 -2.713289554366675738e+00 1.222773285658984423e+09
8.746132454125247167e-04 -1.936423877118040204e+00 -2.152970663487510539e+00 7.387125620632252650e-06 -2.897884498193191938e+00 1.222773285661135912e+09
8.696106062237790113e-04 -1.935144753554065788e+00 -2.124107627766764317e+00 4.457664014993265791e-07 -4.894247922660950323e+00 1.222773285661176682e+09
8.648919465620441430e-04 -1.938323136198103480e+00 -2.149105173618298448e+00 7.178292778669770349e-06 -2.750009806244754884e+00 1.222773285662178755e+09
8.795980763265794870e-04 -1.922185037679404074e+00 -2.159429524635521513e+00 4.187865224422534145e-06 -3.080027584388098205e+00 1.222773285662904501e+09
8.805840865426226884e-04 -1.923145227568761717e+00 -2.156172802379995979e+00 5.159555668002721757e-06 -2.798400177657904386e+00 1.222773285663978338e+09
8.598365996449169445e-04 -1.942497093640349615e+00 -2.111304285221025090e+00 5.849136926161676511e-06 -2.847205533823671253e+00 1.222773285668079376e+09
8.739627380531848032e-04 -1.931631524389137322e+00 -2.194840066183401106e+00 2.688617340064865978e-06 -3.453453590963615483e+00 1.222773285668690920e+09
8.712641932537831596e-04 -1.933030395315636696e+00 -2.154841912325812014e+00 9.977117606651039123e-06 -2.282355466987326054e+00 1.222773285670425653e+09
8.811699844833473889e-04 -1.924155925386668464e+00 -2.157312024813513585e+00 6.222839530284331157e-06 -2.994272490767563966e+00 1.222773285671630383e+09
8.811699844833473889e-04 -1.924155925386668464e+00 -2.157312024813513585e+00 6.222839530284331157e-06 -2.994272490767563966e+00 1.222773285671630383e+09
8.546817039306000468e-04 -1.955533887685807493e+00 -2.111588573908697697e+00 4.584477477470414399e-06 -3.014568713379302878e+00 1.222773285671909094e+09
8.580261314888293876e-04 -1.948363109168678386e+00 -2.114405902689898475e+00 3.777009922586112705e-06 -3.471960040740573739e+00 1.222773285673110247e+09
8.686617664209683124e-04 -1.941914927572667704e+00 -2.162032920359829191e+00 4.609145508999963859e-06 -3.317012820939709172e+00 1.222773285673934937e+09
8.767643005431911742e-04 -1.929889480328945917e+00 -2.141865727723990975e+00 6.082281181105742331e-06 -2.561431908350076725e+00 1.222773285674786806e+09
8.652632289837906008e-04 -1.939988892688882194e+00 -2.143997035474788593e+00 8.824357911688985128e-07 -4.209253763014684679e+00 1.222773285675786495e+09
8.780389563305059271e-04 -1.927005733308814861e+00 -2.117292846439469578e+00 2.733807592008432206e-06 -3.677168154345566542e+00 1.222773285676756859e+09
8.709270939206014035e-04 -1.934164306101815223e+00 -2.147784594471648489e+00 6.699066137188192333e-06 -3.001415205598525482e+00 1.222773285679740429e+09
8.826805817267229437e-04 -1.921252641477477541e+00 -2.152721604185671378e+00 3.416777090493205427e-06 -3.308098668473510529e+00 1.222773285684033155e+09
8.754015250077417515e-04 -1.929737838341529566e+00 -2.184653525416385911e+00 5.029436192024424691e-06 -3.165447883076586422e+00 1.222773285685526848e+09
8.734838869898499348e-04 -1.931952596816752132e+00 -2.148824832203655610e+00 8.192037509274150779e-07 -4.310422581646857765e+00 1.222773285687265873e+09
8.734838869898499348e-04 -1.931952596816752132e+00 -2.148824832203655610e+00 8.192037509274150779e-07 -4.310422581646857765e+00 1.222773285687265873e+09
8.730427904224582602e-04 -1.935014929687655538e+00 -2.189072233837850323e+00 2.082395049070144385e-06 -3.811608185545352079e+00 1.222773285687335730e+09
8.682498693607151180e-04 -1.939163718662514135e+00 -2.115176369338019224e+00 6.016574691898998960e-07 -4.792447172719036530e+00 1.222773285688669443e+09
8.580439777631155467e-04 -1.947357500564581567e+00 -2.113799460890517956e+00 2.532320085773817746e-06 -3.771449120540354194e+00 1.222773285689427376e+09
8.690881010207137779e-04 -1.932666915817344622e+00 -2.158945522390001592e+00 3.983840949257492165e-06 -3.037378552551098565e+00 1.222773285690726519e+09
8.729716131386954696e-04 -1.932260528119831511e+00 -2.179387746499270584e+00 3.186283138130136788e-06 -3.187958734580925935e+00 1.222773285691864967e+09
8.771128048565832776e-04 -1.928039803156773146e+00 -2.148209079739581640e+00 9.859984503511498469e-07 -4.244278189052599792e+00 1.222773285692666292e+09
8.689443264212347350e-04 -1.939392115226761248e+00 -2.184202750655372505e+00 2.846727856729036631e-06 -3.624428888369116919e+00 1.222773285692831755e+09
8.555568292369980163e-04 -1.948601975539001607e+00 -2.104106574427857534e+00 1.620695104286487747e-06 -3.845972365457764219e+00 1.222773285693445206e+09
8.666184635013195626e-04 -1.939713190236989515e+00 -2.131131085347939269e+00 4.079311967051319244e-07 -4.968981001707421186e+00 1.222773285695467949e+09
8.787110818667730281e-04 -1.932133807405902237e+00 -2.125646974169788539e+00 7.365673982886107753e-06 -2.805851393455357723e+00 1.222773285698043346e+09
8.726732204109349713e-04 -1.939055104357760184e+00 -2.114198315253754235e+00 8.972817851328059613e-06 -2.626029983544682089e+00 1.222773285698856115e+09
8.662602148137394861e-04 -1.935887409411564786e+00 -2.135320063946010372e+00 8.464080126487895530e-07 -4.402654329031654434e+00 1.222773285700447083e+09
8.699867815345139728e-04 -1.941354791887638598e+00 -2.170267328085010661e+00 5.923699017519353870e-06 -2.881966830669625779e+00 1.222773285700835228e+09
8.737106544033467056e-04 -1.932753729745140703e+00 -2.118881558831129386e+00 7.787770443120917380e-07 -4.566382669309920317e+00 1.222773285701344013e+09
8.769194673457951852e-04 -1.927120446563470590e+00 -2.115157824512415630e+00 1.095996040678718397e-05 -2.275182355639417509e+00 1.222773285702653170e+09
8.707653190351056409e-04 -1.942310817218257046e+00 -2.118604052549622363e+00 3.484906317475121343e-06 -3.477895117758992072e+00 1.222773285702659130e+09
8.686860140197735390e-04 -1.943474237209686262e+00 -2.120809745451750938e+00 2.644882196631032004e-06 -3.452755859895405344e+00 1.222773285702975512e+09
8.695747216173375189e-04 -1.935954800572988077e+00 -2.160192461731610614e+00 8.155298925413171337e-07 -4.351659822695788549e+00 1.222773285703527927e+09
8.719327385523301457e-04 -1.931047618043801428e+00 -2.150911429378650208e+00 8.814959026014923988e-07 -4.298282220423706335e+00 1.222773285707679749e+09
8.719327385523301457e-04 -1.931047618043801428e+00 -2.150911429378650208e+00 8.814959026014923988e-07 -4.298282220423706335e+00 1.222773285707679749e+09
8.732902908269113635e-04 -1.929187187361549816e+00 -2.171050368343076187e+00 4.690916142997244666e-06 -3.166378801731445591e+00 1.222773285710512161e+09
8.732902908269113635e-04 -1.929187187361549816e+00 -2.171050368343076187e+00 4.690916142997244666e-06 -3.166378801731445591e+00 1.222773285710512161e+09
8.805090543522054846e-04 -1.923967254327960230e+00 -2.127509886743273348e+00 5.274666953435252493e-06 -2.769545104940389635e+00 1.222773285712718248e+09
8.690823842285998625e-04 -1.938357846549172425e+00 -2.155161722951613346e+00 2.349736860899025961e-06 -3.377245523374323710e+00 1.222773285719763756e+09
8.734246673615749966e-04 -1.929246800201718903e+00 -2.125693052778050429e+00 8.771786019185782514e-07 -4.296910670444747282e+00 1.222773285723055840e+09
8.637070559466117261e-04 -1.938107894299565093e+00 -2.140381427216158539e+00 3.374162857986227639e-06 -3.195389797814097044e+00 1.222773285723811865e+09
8.624529797604713098e-04 -1.950887499869028652e+00 -2.126411959153649889e+00 6.171076042561355207e-06 -2.939273705992683006e+00 1.222773285724035978e+09
8.805917260332258483e-04 -1.927273878090115078e+00 -2.155288021791430531e+00 3.186392461455636566e-06 -3.282397202719242735e+00 1.222773285725078821e+09
8.658879875032581734e-04 -1.940824545996867379e+00 -2.153825722342494142e+00 7.074930149509417270e-07 -4.619877395940135578e+00 1.222773285731535196e+09
8.629398713070986953e-04 -1.945228733299747548e+00 -2.119071422754069900e+00 9.993581191753797042e-06 -2.588723024647449300e+00 1.222773285731945992e+09
8.629398713070986953e-04 -1.945228733299747548e+00 -2.119071422754069900e+00 9.993581191753797042e-06 -2.588723024647449300e+00 1.222773285731945992e+09
8.677249785709708393e-04 -1.939521249001156189e+00 -2.170967995338752843e+00 7.736344779503388994e-06 -2.767108890931151421e+00 1.222773285732193232e+09
8.776358884833726851e-04 -1.931132413069891030e+00 -2.157175064964645728e+00 2.549209927996645854e-06 -3.755509763313197524e+00 1.222773285734317780e+09
8.798746997797672262e-04 -1.924522050882778057e+00 -2.169217951017203827e+00 8.654456634860158490e-06 -2.594579518167925869e+00 1.222773285735898495e+09
8.805337921037851992e-04 -1.921792031928897027e+00 -2.134957935505982007e+00 2.931351014759428114e-06 -3.411475545793002162e+00 1.222773285737866879e+09
8.740223595266029483e-04 -1.926601311977079289e+00 -2.126001534844565111e+00 4.813017263481387418e-06 -3.117399637216184516e+00 1.222773285738561869e+09
8.740223595266029483e-04 -1.926601311977079289e+00 -2.126001534844565111e+00 4.813017263481387418e-06 -3.117399637216184516e+00 1.222773285738561869e+09
8.571053943095891447e-04 -1.950057021402090696e+00 -2.127055440700469813e+00 9.408494881352518980e-07 -4.430193779582790370e+00 1.222773285738907814e+09
8.634876695237875613e-04 -1.938662510688573981e+00 -2.118991471861444875e+00 9.323431252427792332e-07 -4.251300796252305503e+00 1.222773285740925789e+09
8.712907172490537032e-04 -1.931581337387965114e+00 -2.166008829667350977e+00 7.604071990553295476e-06 -2.559668762606836623e+00 1.222773285743170738e+09
