8.059849897885796970e-04 -1.843429023193064342e+00 -2.528725133455202112e+00 1.155991778304845354e+02 1.372075407217966080e+09
8.013185520387956177e-04 -1.842546923658232361e+00 -2.528534908581994145e+00 1.159626631543176956e+02 1.372075407097967386e+09
7.957492100800634804e-04 -1.842656511917076134e+00 -2.530356450371222810e+00 1.163581010756997927e+02 1.372075407100617170e+09
8.262124220273980510e-04 -1.841608223479632711e+00 -2.533467864763277788e+00 1.142101326771672518e+02 1.372075407154742479e+09
8.230115745213516200e-04 -1.843438153601451024e+00 -2.527011258822271955e+00 1.144448148950731365e+02 1.372075407262439966e+09
7.968853605808100000e-04 -1.842527812689862543e+00 -2.535557353279334514e+00 1.162307425001094146e+02 1.372075407096802950e+09
8.260523582934969477e-04 -1.841254911600330724e+00 -2.521532149844283310e+00 1.143940317774090261e+02 1.372075407229414701e+09
8.299338306860729172e-04 -1.843230851269170856e+00 -2.520140986959920504e+00 1.140771218963206195e+02 1.372075407358532906e+09
8.140284330916921270e-04 -1.843815452706128566e+00 -2.529461495596190268e+00 1.150147017022978844e+02 1.372075407194124937e+09
8.251877657937069970e-04 -1.841852515605425289e+00 -2.529998905022019517e+00 1.143139375380214489e+02 1.372075407264390945e+09
8.269649976335736443e-04 -1.842359731628731012e+00 -2.532087685951506462e+00 1.141562970892124724e+02 1.372075407162360191e+09
8.221788695713715209e-04 -1.843036784548813145e+00 -2.518498826442786331e+00 1.146350582436487002e+02 1.372075407251924515e+09
8.143868796081658781e-04 -1.840111627384133586e+00 -2.534550123260901344e+00 1.150972880667566614e+02 1.372075407137336254e+09
8.227208239909788393e-04 -1.841537327950153236e+00 -2.526679500042210869e+00 1.145819328263024914e+02 1.372075407287052393e+09
8.227273304410992732e-04 -1.840520796178995333e+00 -2.529823357685327956e+00 1.145284575408228847e+02 1.372075407181293964e+09
7.950344153016662306e-04 -1.844327449154649079e+00 -2.528299846120736660e+00 1.163857489683531270e+02 1.372075407143189192e+09
8.210528355202460467e-04 -1.842848325548716915e+00 -2.531428876781180115e+00 1.145494173750208944e+02 1.372075407185889959e+09
8.255853999496903274e-04 -1.843138619153515734e+00 -2.527823971874641806e+00 1.142753526987247454e+02 1.372075407259276628e+09
8.279778046111493321e-04 -1.842971787676499495e+00 -2.515923711962040343e+00 1.142722030543901894e+02 1.372075407241407394e+09
8.314523958549002855e-04 -1.840077429982708512e+00 -2.530354094575398616e+00 1.140294721077390250e+02 1.372075407167919397e+09
8.405183125196639612e-04 -1.841016540287451653e+00 -2.521327245042493281e+00 1.134178357174613438e+02 1.372075407363233805e+09
8.601262747126928176e-04 -1.844375196144124596e+00 -2.509572993713319988e+00 1.121741822679957892e+02 1.372075407244486570e+09
8.649819169531000563e-04 -1.841005333621678730e+00 -2.526989894187712693e+00 1.117968807909415574e+02 1.372075407180492163e+09
8.633959242600286292e-04 -1.838673351461891370e+00 -2.530712660978305273e+00 1.119985134237872728e+02 1.372075407095805407e+09
8.565958068020776547e-04 -1.838555693730729690e+00 -2.522131226638018031e+00 1.124893867210515594e+02 1.372075407464180231e+09
8.511100145407389213e-04 -1.841151237719713674e+00 -2.514692739050975678e+00 1.127771940072183554e+02 1.372075407225425959e+09
8.473694798123352061e-04 -1.838637305581660941e+00 -2.524067133969850385e+00 1.130420113217273865e+02 1.372075407346535444e+09
8.510143274075384527e-04 -1.839438032349261398e+00 -2.525668117272088065e+00 1.127070635239798122e+02 1.372075407193442822e+09
8.436718770433885911e-04 -1.839216860616005089e+00 -2.517856054052386217e+00 1.133650710135037087e+02 1.372075407130867720e+09
8.465116134804679098e-04 -1.842663410486478082e+00 -2.509415604221596929e+00 1.131702176760000924e+02 1.372075407091619253e+09
8.488143112869159842e-04 -1.842492508791746308e+00 -2.514661298776081466e+00 1.128700949271293155e+02 1.372075407223568439e+09
8.600443133796626272e-04 -1.842786312773255553e+00 -2.512353736631851575e+00 1.121806665201516040e+02 1.372075407354921818e+09
8.574679076281292245e-04 -1.842213062547879199e+00 -2.522298500159594337e+00 1.123207398493969009e+02 1.372075407165845394e+09
8.570786101878346630e-04 -1.837660648191708823e+00 -2.528041573485197979e+00 1.124826699377666444e+02 1.372075407141458511e+09
8.581328289617607286e-04 -1.838380402641309752e+00 -2.530027704786728115e+00 1.123356320107354094e+02 1.372075407313836575e+09
8.567624617164242701e-04 -1.845304553376841517e+00 -2.510336166712440864e+00 1.123553613811476453e+02 1.372075407094755173e+09
8.551614059366299120e-04 -1.839173907003726738e+00 -2.527888829439182139e+00 1.124808530246733511e+02 1.372075407455303669e+09
8.560150438817711645e-04 -1.841718716647144927e+00 -2.519525488079348285e+00 1.124592769941000796e+02 1.372075407377163887e+09
8.528112853319467406e-04 -1.837160420656885451e+00 -2.534868194361191485e+00 1.126618435816853889e+02 1.372075407214811087e+09
8.562825684232676414e-04 -1.843056666268607424e+00 -2.507746160647018829e+00 1.124854796458731698e+02 1.372075407271998882e+09
8.563332901204504790e-04 -1.838623686578608529e+00 -2.524960590702469254e+00 1.125020492688770304e+02 1.372075407391119480e+09
8.385444015312944199e-04 -1.843613924391791947e+00 -2.524603815853451394e+00 1.134019884302064440e+02 1.372075407142621517e+09
8.479993712413823586e-04 -1.838873091486322942e+00 -2.531382727571881652e+00 1.129574877874404564e+02 1.372075407259424448e+09
8.357469975086889886e-04 -1.841159760516524191e+00 -2.525332712401931801e+00 1.136911851923215835e+02 1.372075407384243011e+09
8.401866974303615456e-04 -1.840848883231546163e+00 -2.522366460244857223e+00 1.134509443919930476e+02 1.372075407416976213e+09
8.416400599933103943e-04 -1.844556540131054412e+00 -2.513417468297637125e+00 1.133567888631920511e+02 1.372075407185235739e+09
8.386999480952391861e-04 -1.839402535659892646e+00 -2.522864587552859028e+00 1.135973960143531940e+02 1.372075407253669739e+09
8.352612681769796578e-04 -1.839858064879625665e+00 -2.534688325974105538e+00 1.137082948087697645e+02 1.372075407181241751e+09
8.438980410172260095e-04 -1.843496270925773173e+00 -2.522284078151067810e+00 1.130622639311410325e+02 1.372075407095476151e+09
8.404319520151795706e-04 -1.842823434377833358e+00 -2.513645062423524479e+00 1.134929695998880561e+02 1.372075407285834551e+09
8.304618697166009323e-04 -1.838979302282614858e+00 -2.528444384667266842e+00 1.141570435642035761e+02 1.372075407107270718e+09
8.408816396842814849e-04 -1.838987409426239950e+00 -2.528839950770344736e+00 1.133927124321525071e+02 1.372075407324078560e+09
8.486688002405535234e-04 -1.840167805327924455e+00 -2.529107817680690040e+00 1.128777941273210246e+02 1.372075407316764832e+09
8.393085554532724426e-04 -1.842002326332472739e+00 -2.515880738012714612e+00 1.135264922739380324e+02 1.372075407281827927e+09
8.419263644622875008e-04 -1.840263164351458203e+00 -2.532279175304017027e+00 1.132092505301707348e+02 1.372075407144299269e+09
8.413724458610673121e-04 -1.840163334329253164e+00 -2.517263207548885440e+00 1.134366453579165182e+02 1.372075407105354071e+09
8.374775197469420908e-04 -1.838641280311806181e+00 -2.537820778100966734e+00 1.135518513693780704e+02 1.372075407135430336e+09
8.447290697213960921e-04 -1.836716027545243213e+00 -2.531040433623331865e+00 1.132366167131146568e+02 1.372075407163869381e+09
8.417354983239623122e-04 -1.842431161892623903e+00 -2.522852795256408154e+00 1.132833618827196744e+02 1.372075407387169123e+09
8.518517323086027956e-04 -1.838667605129306049e+00 -2.523416406477412721e+00 1.127168434095917604e+02 1.372075407192438126e+09
8.408701480844984035e-04 -1.839440332442587200e+00 -2.523391759898721887e+00 1.134972469768955818e+02 1.372075407262248755e+09
8.463241623593300515e-04 -1.841039848650775745e+00 -2.514832295587386746e+00 1.131206518533675478e+02 1.372075407287976503e+09
8.510395730467115857e-04 -1.839348681662225982e+00 -2.535247422401364137e+00 1.126580833690145624e+02 1.372075407132238626e+09
8.487027759863818204e-04 -1.842262281457443640e+00 -2.523480448788754771e+00 1.127854129013831681e+02 1.372075407209105492e+09
8.613914204402715533e-04 -1.839417212858451611e+00 -2.520727898776425668e+00 1.121761825046884695e+02 1.372075407525793314e+09
8.613914204402715533e-04 -1.839417212858451611e+00 -2.520727898776425668e+00 1.121761825046884695e+02 1.372075407525793314e+09
9.213687845664586670e-04 -1.833538820500731026e+00 -2.530783848375292244e+00 1.086331611077915511e+02 1.372075407352340460e+09
9.164502853104580619e-04 -1.830669306321591749e+00 -2.532755176708635148e+00 1.090414746374787427e+02 1.372075407150354147e+09
9.183707874338378112e-04 -1.834177714760922173e+00 -2.525988967913369354e+00 1.088185366450950085e+02 1.372075407635898590e+09
9.182773483676728203e-04 -1.831223083213590730e+00 -2.535426637910974001e+00 1.088045283641967984e+02 1.372075407186513186e+09
9.130953251112149116e-04 -1.841413164925902013e+00 -2.495102265450778845e+00 1.091881778442599682e+02 1.372075407178173304e+09
9.163049990019674681e-04 -1.837631262245871477e+00 -2.510969329490877477e+00 1.090526220467074978e+02 1.372075407386785746e+09
9.156231356169398363e-04 -1.834564944277893517e+00 -2.519550000084998409e+00 1.090585555602058321e+02 1.372075407772143364e+09
9.101784165845192530e-04 -1.833317350021402836e+00 -2.519620073773556790e+00 1.093426375200821070e+02 1.372075407288719177e+09
9.116328118795235733e-04 -1.839963049783838400e+00 -2.497301629155707303e+00 1.093100203634521392e+02 1.372075407286871672e+09
9.160868768010758468e-04 -1.840557131202374075e+00 -2.501115808076244562e+00 1.090432590854642001e+02 1.372075407349116564e+09
9.107100070757969930e-04 -1.833666719493679320e+00 -2.518331712772972963e+00 1.093264175086501524e+02 1.372075407445156813e+09
9.140833291129260357e-04 -1.839055392907029240e+00 -2.501528141968246466e+00 1.091750573229567181e+02 1.372075407542443514e+09
9.115692940102373661e-04 -1.833051200425712235e+00 -2.520771914702400363e+00 1.093160210069207068e+02 1.372075407637090206e+09
9.200198112780153632e-04 -1.834720114433009641e+00 -2.525592877851516871e+00 1.087603526132704275e+02 1.372075407367814541e+09
9.142859088498389531e-04 -1.837550650123336737e+00 -2.507586163753668274e+00 1.092116839754185804e+02 1.372075407353636980e+09
9.128506072959422565e-04 -1.830193166591091991e+00 -2.529225360007162582e+00 1.092209859109209020e+02 1.372075407164736748e+09
9.174838334237044772e-04 -1.835938777808824085e+00 -2.521177909702562836e+00 1.087861279272049444e+02 1.372075407273503065e+09
9.105543066251043727e-04 -1.831736348682790894e+00 -2.519549936489905662e+00 1.094232344557113947e+02 1.372075407269925833e+09
9.201070463922238077e-04 -1.837651086888547836e+00 -2.513674676295471144e+00 1.087430494078531211e+02 1.372075407730704546e+09
9.201070463922238077e-04 -1.837651086888547836e+00 -2.513674676295471144e+00 1.087430494078531211e+02 1.372075407730704546e+09
8.958260385566624859e-04 -1.841791287625784479e+00 -2.497947381485448926e+00 1.101750795555641247e+02 1.372075407184917212e+09
8.860873287973621958e-04 -1.837072957810518936e+00 -2.518055649249565597e+00 1.106636664754958872e+02 1.372075407271255970e+09
8.795621523556560514e-04 -1.835132455599250312e+00 -2.526033991949215185e+00 1.111616645238010221e+02 1.372075407350760698e+09
8.654604900882754883e-04 -1.835178173607967977e+00 -2.532062928502452515e+00 1.119524445166724576e+02 1.372075407271176338e+09
8.702906710812586145e-04 -1.834669039781172462e+00 -2.526371405899053180e+00 1.116994335696043095e+02 1.372075407208950520e+09
8.754594845762928099e-04 -1.834941134963932630e+00 -2.533099680198437120e+00 1.112925013600557520e+02 1.372075407342582703e+09
8.728073833141175011e-04 -1.837559134784595205e+00 -2.531368689624043711e+00 1.113383858071883878e+02 1.372075407213050604e+09
8.870471497892846741e-04 -1.834506718029998096e+00 -2.529474815109716168e+00 1.106554164871426167e+02 1.372075407472560644e+09
8.721016557678126823e-04 -1.833644506642612360e+00 -2.533709757200467649e+00 1.115501121376655362e+02 1.372075407167050838e+09
8.876864659867995467e-04 -1.832550715006117992e+00 -2.535261620168593133e+00 1.105816679618848184e+02 1.372075407127189398e+09
8.829381669816190655e-04 -1.832946031978763379e+00 -2.534211448751864992e+00 1.109226896037364725e+02 1.372075407195555210e+09
8.711786606634945194e-04 -1.835112851286634372e+00 -2.534976594821402252e+00 1.115711845816348671e+02 1.372075407210111856e+09
8.942331345825058671e-04 -1.834459688453490056e+00 -2.525564451587366754e+00 1.102292574701138363e+02 1.372075407555569887e+09
8.976938598850297971e-04 -1.836577528892482825e+00 -2.527304160125826815e+00 1.099841066663468041e+02 1.372075407307590246e+09
8.942235533576048346e-04 -1.835718375762785515e+00 -2.529881915709902174e+00 1.100866132541683271e+02 1.372075407126253605e+09
8.919842304796397848e-04 -1.835985676855582671e+00 -2.526508473221668716e+00 1.103796285307476950e+02 1.372075407276368856e+09
8.944041174317542186e-04 -1.833863729421062461e+00 -2.524021916428008439e+00 1.102619371387742717e+02 1.372075407492781639e+09
8.944041174317542186e-04 -1.833863729421062461e+00 -2.524021916428008439e+00 1.102619371387742717e+02 1.372075407492781639e+09
9.041946988919299889e-04 -1.834728117433121808e+00 -2.525152024584191413e+00 1.096646431572563785e+02 1.372075407635631084e+09
9.014796309187555600e-04 -1.836701961977825537e+00 -2.530476862475180333e+00 1.096560269307178288e+02 1.372075407162001848e+09
9.145252796136907249e-04 -1.835344787524878063e+00 -2.525713186639506169e+00 1.090435979304253777e+02 1.372075407430863380e+09
9.081884706089655198e-04 -1.834420540391497045e+00 -2.527890009010441474e+00 1.093392416638596103e+02 1.372075407387339354e+09
9.013592711332506311e-04 -1.832639856609643791e+00 -2.526273476621115677e+00 1.099063742850524221e+02 1.372075407445547819e+09
9.051255596049973288e-04 -1.831285670542384558e+00 -2.529653896850529993e+00 1.097194562734164691e+02 1.372075407174544096e+09
9.024222942803657556e-04 -1.831983546402134344e+00 -2.526068948189478469e+00 1.098218314096917396e+02 1.372075407339420319e+09
9.099904978501465857e-04 -1.833829455899504079e+00 -2.525070016567782183e+00 1.093273918397348723e+02 1.372075407672781944e+09
9.124768090129191118e-04 -1.834483347138111009e+00 -2.524827653965879826e+00 1.091569453396913900e+02 1.372075407677515507e+09
9.127926846198481693e-04 -1.834584782856676366e+00 -2.532975878553605398e+00 1.090579187875791121e+02 1.372075407156122684e+09
9.098344430421524340e-04 -1.835347657500121077e+00 -2.526373499061853600e+00 1.092557368788919092e+02 1.372075407547813892e+09
9.015724798776138900e-04 -1.831674253446474276e+00 -2.526038489737133741e+00 1.098974472893512058e+02 1.372075407297719240e+09
9.039692983968289656e-04 -1.830876972583607376e+00 -2.526828403094392161e+00 1.098016904703986825e+02 1.372075407198539257e+09
8.908857716733047973e-04 -1.837163129235417358e+00 -2.522470416610285149e+00 1.103688565779692254e+02 1.372075407645261288e+09
8.834951208662674988e-04 -1.834928092966152668e+00 -2.524582874298740620e+00 1.108992895871456454e+02 1.372075407499446392e+09
8.946861273855222750e-04 -1.838437431230255603e+00 -2.522594387257048432e+00 1.101429482993331987e+02 1.372075407365450621e+09
8.755184410444030816e-04 -1.835875235940256367e+00 -2.520921293965049159e+00 1.113446494050225652e+02 1.372075407135828257e+09
8.701267394957685856e-04 -1.836472745380681282e+00 -2.523808901081754819e+00 1.116937939164146343e+02 1.372075407466384172e+09
8.712805553460159112e-04 -1.838462061327839070e+00 -2.529400239745855039e+00 1.115150635659954190e+02 1.372075407185925722e+09
8.692129455428829893e-04 -1.837152321241125374e+00 -2.523765170534360003e+00 1.116545852315515504e+02 1.372075407242587566e+09
8.654238765841709572e-04 -1.839871700829204926e+00 -2.522583627813718810e+00 1.118266841122700015e+02 1.372075407454566956e+09
8.800963469238644440e-04 -1.836896998788040136e+00 -2.521712529375870648e+00 1.110480935836949499e+02 1.372075407586049080e+09
8.740423861696735002e-04 -1.838275087443094202e+00 -2.522972020725660514e+00 1.114428720605281882e+02 1.372075407247676849e+09
8.918704470405152936e-04 -1.834961072781419178e+00 -2.512647344071931688e+00 1.105213086497739852e+02 1.372075407171755075e+09
8.999931385865073694e-04 -1.838214780324602060e+00 -2.526444819760384153e+00 1.097084615347120717e+02 1.372075407101051092e+09
8.949139664874909521e-04 -1.835178424667939456e+00 -2.524264536044579010e+00 1.102014163069146093e+02 1.372075407646920204e+09
